"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.070559,0.077105,0.02028,-4.5427,-1.4054,-0.14727
0.064486,0.07678,0.0169,-4.4475,-1.4063,-0.14877
0.051231,0.075074,0.01846,-4.3524,-1.4062,-0.14973
0.042787,0.073213,0.025347,-4.255,-1.4059,-0.15079
0.038436,0.069113,0.034216,-4.1539,-1.4058,-0.15064
0.036124,0.062537,0.035793,-4.0512,-1.4058,-0.15007
0.029823,0.053716,0.033248,-3.9483,-1.4057,-0.14949
0.020624,0.044673,0.030264,-3.846,-1.4056,-0.14908
0.014478,0.038185,0.028106,-3.7446,-1.4055,-0.14885
0.013424,0.033432,0.025748,-3.6438,-1.4054,-0.14873
0.016679,0.027889,0.023944,-3.5434,-1.4054,-0.14868
0.02362,0.021717,0.026593,-3.4433,-1.4055,-0.14866
0.03251,0.013198,0.035096,-3.3434,-1.4055,-0.14871
0.03671,0.0036296,0.044302,-3.2437,-1.4054,-0.14883
0.032187,-0.0023254,0.044326,-3.1442,-1.4051,-0.14907
0.018518,-0.0039267,0.032419,-3.0446,-1.4047,-0.14944
0.00042288,0.0022966,0.014876,-2.9451,-1.4043,-0.14989
-0.012019,0.0025396,0.012388,-2.8455,-1.4038,-0.15027
-0.018087,-0.0089436,0.015448,-2.7461,-1.4035,-0.15027
-0.023751,-0.020147,0.015739,-2.6472,-1.4033,-0.1495
-0.027357,-0.028756,0.013214,-2.5493,-1.403,-0.14764
-0.028123,-0.035097,0.0071691,-2.4524,-1.4028,-0.14473
-0.026303,-0.038261,-0.0016969,-2.3559,-1.4026,-0.14132
-0.022561,-0.0377,-0.011797,-2.2582,-1.4022,-0.13902
-0.016388,-0.03458,-0.021156,-2.1573,-1.4018,-0.14331
-0.0083856,-0.032225,-0.032646,-2.0568,-1.4014,-0.14957
0.0012128,-0.033066,-0.04787,-1.9597,-1.4012,-0.1509
0.0047168,-0.043077,-0.066249,-1.8631,-1.4009,-0.1508
0.0026069,-0.085917,-0.070945,-1.7656,-1.4005,-0.15056
0.00078523,-0.20572,-0.057491,-1.6671,-1.3998,-0.15012
0.016164,-0.41928,-0.046334,-1.5687,-1.399,-0.14962
0.029123,-0.56453,-0.045567,-1.471,-1.3982,-0.14926
0.027737,-0.61383,-0.043449,-1.3742,-1.3977,-0.1492
0.023267,-0.61986,-0.029035,-1.2774,-1.3975,-0.14939
0.0059444,-0.58848,0.014435,-1.1858,-1.3976,-0.14968
-0.0026332,0.0034458,-0.013085,-0.8352,-1.3842,-0.15084
-0.0029525,0.00042818,-0.013196,-0.75726,-1.4061,-0.15061
-0.00065482,-0.00042996,-0.01075,-0.66036,-1.4064,-0.15013
-5.8956e-05,0.00062946,-0.005297,-0.58933,-1.3851,-0.1496
-0.010628,0.010094,0.066691,0.5656,-1.3855,-0.14929
-0.0066843,-0.0051091,0.056226,0.64284,-1.4064,-0.14838
-0.0014411,-0.0087631,0.03109,0.71637,-1.3872,-0.18334
-0.029616,0.0032737,0.017714,1.3495,-1.4056,-0.18976
-0.03673,-0.0066947,0.01485,1.4516,-1.4104,-0.15069
-0.03443,-0.010439,0.015177,1.5546,-1.4082,-0.15069
-0.03224,-0.013964,0.016827,1.6562,-1.4078,-0.15081
-0.027707,-0.016758,0.018874,1.7569,-1.4086,-0.15089
-0.012049,-0.018354,0.019312,1.8404,-1.3921,-0.15093
-0.0003256,0.00036598,0.0012947,2.0662,-1.3842,-0.15084
-0.0012687,0.00027492,0.0030027,2.1468,-1.4064,-0.1507
-0.0014728,2.5332e-05,0.0033,2.2501,-1.4074,-0.15086
-0.001348,9.1714e-05,0.0030271,2.3529,-1.4079,-0.15147
-0.0006915,-8.1731e-05,0.0029647,2.4536,-1.4083,-0.15127
-4.2452e-05,-0.00038523,0.0030053,2.5536,-1.4085,-0.15026
0.00063151,-0.00029467,0.0027174,2.6528,-1.4084,-0.14988
0.0010581,0.00038255,0.0021013,2.7481,-1.408,-0.15047
0.00031739,0.00048789,0.00094051,2.8153,-1.3856,-0.15154
-0.00095357,0.072682,0.064014,-5.3483,-1.3006,-0.15019
-0.0015676,0.072953,0.055837,-5.2513,-1.2995,-0.14729
0.0013981,0.070036,0.045493,-5.1471,-1.299,-0.14394
0.011608,0.067978,0.037279,-5.0446,-1.3001,-0.14276
0.028841,0.069993,0.030266,-4.9424,-1.2991,-0.14074
0.045296,0.072514,0.028302,-4.8398,-1.2977,-0.13945
0.065029,0.070609,0.037409,-4.7385,-1.2983,-0.14184
0.087035,0.07191,0.035657,-4.6401,-1.3008,-0.14559
0.09282,0.074679,0.018091,-4.5439,-1.3034,-0.14989
0.088248,0.075828,0.0084249,-4.4487,-1.3043,-0.15197
0.07509,0.074804,0.0040795,-4.3537,-1.3044,-0.15235
0.059706,0.072206,0.0088564,-4.2562,-1.3046,-0.15266
0.049374,0.068324,0.020224,-4.1548,-1.305,-0.15201
0.046456,0.063752,0.028677,-4.0516,-1.3055,-0.15105
0.044102,0.058144,0.031323,-3.9483,-1.3058,-0.15023
0.040861,0.051438,0.030973,-3.846,-1.3058,-0.14973
0.037264,0.044524,0.030192,-3.7446,-1.3058,-0.14949
0.035136,0.038449,0.029928,-3.6438,-1.3057,-0.14937
0.035181,0.032122,0.030107,-3.5434,-1.3058,-0.14929
0.036992,0.025398,0.031554,-3.4433,-1.3059,-0.14923
0.038959,0.01781,0.034718,-3.3434,-1.306,-0.14923
0.037359,0.011295,0.036295,-3.2437,-1.3059,-0.14933
0.029456,0.0070273,0.032765,-3.144,-1.3057,-0.14953
0.016681,0.0049574,0.022562,-3.0444,-1.3054,-0.14982
0.0025625,0.0060531,0.010318,-2.9448,-1.305,-0.15013
-0.0060116,0.0043463,0.0079705,-2.8451,-1.3047,-0.15025
-0.011229,-0.0051898,0.0096127,-2.7456,-1.3045,-0.14998
-0.016718,-0.01427,0.010336,-2.6467,-1.3043,-0.14908
-0.020057,-0.021571,0.0098191,-2.5486,-1.304,-0.1473
-0.021338,-0.027911,0.0070055,-2.4515,-1.3036,-0.14462
-0.020715,-0.032475,0.0023186,-2.3548,-1.3031,-0.14153
-0.017702,-0.033675,-0.0035215,-2.2571,-1.3025,-0.13952
-0.011522,-0.031709,-0.013836,-2.1564,-1.3019,-0.14379
-0.0038239,-0.029562,-0.027894,-2.0563,-1.3015,-0.14983
0.0046052,-0.029592,-0.045382,-1.9592,-1.3013,-0.15111
0.0076913,-0.037621,-0.064545,-1.8626,-1.3011,-0.15102
0.004361,-0.077966,-0.06924,-1.765,-1.3008,-0.15082
0.00021072,-0.20655,-0.054443,-1.6665,-1.3003,-0.15046
0.01495,-0.43052,-0.044612,-1.5681,-1.2997,-0.15006
0.025375,-0.56848,-0.044956,-1.4707,-1.2992,-0.14984
0.022208,-0.61009,-0.042916,-1.374,-1.2989,-0.14988
0.018541,-0.60897,-0.027456,-1.2773,-1.2989,-0.15012
0.0024662,-0.56546,0.017759,-1.1857,-1.2992,-0.15039
-0.0015752,0.0053689,-0.013329,-0.85153,-1.301,-0.15079
0.0010255,-0.001074,-0.0080471,-0.76134,-1.3083,-0.15019
0.00015564,0.00060357,-0.0067236,-0.6655,-1.3094,-0.14922
-0.00070383,0.0027184,-0.0038913,-0.58069,-1.3038,-0.14878
-0.0093439,0.017891,0.055392,0.5497,-1.3036,-0.14863
-0.0067621,0.0043245,0.021987,0.64247,-1.3112,-0.14735
-0.0085589,0.00024338,0.00075138,0.75115,-1.3187,-0.15282
-0.0080224,0.0099545,0.019015,1.3252,-1.3344,-0.16198
0.0074129,0.0010619,0.01737,1.4476,-1.32,-0.151
0.011918,-0.0091782,0.018259,1.5542,-1.3155,-0.15064
0.012466,-0.016416,0.020481,1.6587,-1.3139,-0.15072
0.0078579,-0.025011,0.023228,1.7642,-1.3142,-0.15085
0.0070559,-0.029575,0.023169,1.8624,-1.3117,-0.15092
-0.00055453,0.0012855,0.0025956,2.0496,-1.301,-0.15088
-0.0013185,0.00023649,0.0041083,2.1442,-1.3088,-0.15075
-0.0012763,-0.00055721,0.0043813,2.2485,-1.3118,-0.15053
-0.0013076,-0.00069037,0.0043716,2.3512,-1.3133,-0.15034
-0.0010069,-0.0011574,0.0043021,2.4516,-1.3142,-0.15006
-0.00048265,-0.001662,0.0041824,2.5508,-1.3145,-0.14969
2.4039e-05,-0.0016824,0.0040648,2.6481,-1.314,-0.14937
0.00077335,-0.00019615,0.0035402,2.7415,-1.3122,-0.14933
0.00041374,0.0012481,0.0021499,2.8222,-1.3038,-0.1506
-0.00050773,0.068397,0.063427,-5.3484,-1.2008,-0.14993
-0.001256,0.06779,0.056061,-5.2515,-1.2003,-0.1461
0.0022696,0.062693,0.042742,-5.1481,-1.2015,-0.14305
0.017856,0.057101,0.034545,-5.0478,-1.2041,-0.14313
0.042992,0.063096,0.029418,-4.9479,-1.2014,-0.13998
0.060397,0.071089,0.026899,-4.8454,-1.1985,-0.13923
0.079002,0.070093,0.039318,-4.7426,-1.1996,-0.14283
0.099707,0.070804,0.040862,-4.6429,-1.2013,-0.14606
0.10738,0.07307,0.020447,-4.5453,-1.2031,-0.15086
0.10606,0.074784,0.0062077,-4.4494,-1.2035,-0.15324
0.098165,0.075033,-0.004206,-4.3541,-1.2035,-0.15361
0.083193,0.072608,-0.0060164,-4.2564,-1.204,-0.15359
0.066058,0.067055,0.0023984,-4.1546,-1.205,-0.15232
0.055897,0.061099,0.013825,-4.051,-1.2061,-0.15077
0.05225,0.056237,0.021685,-3.9477,-1.2069,-0.14963
0.05038,0.051376,0.025535,-3.8455,-1.2071,-0.14905
0.048556,0.045689,0.027096,-3.7443,-1.207,-0.14884
0.046893,0.039807,0.027644,-3.6436,-1.2069,-0.14877
0.045624,0.033733,0.027935,-3.5434,-1.2071,-0.14865
0.0069149,-0.048314,-0.07081,-1.8607,-1.5007,-0.049999
0.0035664,-0.089177,-0.075942,-1.7629,-1.5001,-0.049943
0.0021538,-0.1979,-0.065715,-1.6649,-1.4991,-0.049639
0.019426,-0.39489,-0.053405,-1.5672,-1.4979,-0.049224
0.037312,-0.55192,-0.048368,-1.4702,-1.4968,-0.048887
0.03945,-0.61216,-0.044306,-1.3737,-1.496,-0.048771
0.038749,-0.62517,-0.031379,-1.2773,-1.4955,-0.048901
0.01504,-0.59348,0.0075955,-1.1859,-1.495,-0.04917
-0.0030396,0.070191,0.072932,-5.3481,-1.4003,-0.050292
-0.0064055,0.07258,0.062806,-5.2505,-1.3984,-0.047505
-0.0062535,0.071141,0.052266,-5.1452,-1.3967,-0.043899
-0.00027836,0.070519,0.041545,-5.0414,-1.3965,-0.041967
0.014357,0.070041,0.028445,-4.9397,-1.3947,-0.038726
0.03124,0.071783,0.023191,-4.84,-1.3923,-0.03412
0.047386,0.074569,0.027005,-4.7418,-1.394,-0.034067
0.061756,0.077104,0.032721,-4.6445,-1.3995,-0.037935
0.061892,0.077763,0.033432,-4.5468,-1.404,-0.041937
0.056171,0.076322,0.033063,-4.4489,-1.406,-0.044969
0.048032,0.072456,0.03365,-4.3508,-1.4064,-0.047112
0.039839,0.066445,0.03555,-4.2517,-1.4063,-0.048506
0.033038,0.058295,0.037672,-4.151,-1.4062,-0.048977
0.02735,0.048771,0.03681,-4.0493,-1.4061,-0.048928
0.019414,0.038791,0.033786,-3.9474,-1.406,-0.048705
0.010529,0.029743,0.030028,-3.8458,-1.406,-0.048495
0.0043118,0.022557,0.025462,-3.7446,-1.4059,-0.048357
0.00096631,0.015865,0.019715,-3.6438,-1.4058,-0.048286
0.00045555,0.0094989,0.014933,-3.5435,-1.4058,-0.04826
0.0029206,0.004921,0.014825,-3.4433,-1.4058,-0.048267
0.010726,0.0016698,0.022799,-3.3434,-1.4058,-0.048317
0.020382,-0.0028769,0.036132,-3.2437,-1.4057,-0.048425
0.022536,-0.0057856,0.041686,-3.144,-1.4055,-0.048601
0.015955,-0.0050947,0.035187,-3.0444,-1.4052,-0.048839
0.0026254,0.00032997,0.022246,-2.9448,-1.4049,-0.049087
-0.0086276,-0.0014767,0.017967,-2.8452,-1.4046,-0.049228
-0.014208,-0.013886,0.016259,-2.7459,-1.4043,-0.049075
-0.018487,-0.024706,0.012009,-2.647,-1.4041,-0.048418
-0.019356,-0.031785,0.0053309,-2.5487,-1.4038,-0.047169
-0.016883,-0.035956,-0.0034056,-2.4508,-1.4034,-0.045483
-0.01262,-0.038123,-0.013123,-2.3531,-1.4031,-0.043845
-0.0073941,-0.03848,-0.022993,-2.2548,-1.4027,-0.043298
-0.001857,-0.037127,-0.032395,-2.1553,-1.4023,-0.045423
0.0034935,-0.035824,-0.042888,-2.0559,-1.4019,-0.048467
0.00775,-0.035887,-0.055862,-1.9577,-1.4015,-0.049865
0.0076437,-0.043365,-0.070188,-1.86,-1.4011,-0.050237
0.0035036,-0.084086,-0.075148,-1.7621,-1.4005,-0.050233
0.00072991,-0.20131,-0.062808,-1.6642,-1.3998,-0.050025
0.01645,-0.40961,-0.050871,-1.5667,-1.3989,-0.049751
0.030545,-0.55906,-0.046977,-1.47,-1.3981,-0.049573
0.028785,-0.61121,-0.043048,-1.3737,-1.3976,-0.049588
0.024066,-0.61824,-0.028699,-1.2772,-1.3974,-0.04979
0.0059275,-0.58477,0.012302,-1.1858,-1.3975,-0.050062
-0.0046362,0.004732,-0.013515,-0.83532,-1.3842,-0.050767
-0.0059658,0.00048317,-0.012698,-0.75746,-1.4061,-0.050321
-0.0027457,-0.0014277,-0.0098278,-0.6605,-1.4063,-0.049195
-0.0017869,-0.00094072,-0.006498,-0.58937,-1.385,-0.04793
-0.013458,0.0015377,0.056453,0.56437,-1.3877,-0.084719
-0.0086241,-0.0037895,0.046085,0.64677,-1.4071,-0.048389
0.0032775,2.8137e-05,0.0014544,0.7491,-1.4033,-0.048219
0.00069553,0.0044219,-0.002649,0.81066,-1.4041,-0.055736
-0.012307,-0.001531,0.0033214,0.95462,-1.3972,-0.032209
-0.021624,-0.0037957,0.0078251,1.0541,-1.3979,-0.032244
-0.036624,-0.0018096,0.015505,1.1525,-1.3972,-0.032404
-0.039068,0.0032832,0.022447,1.2139,-1.3988,-0.036542
-0.038096,-0.0016518,0.021147,1.3463,-1.4109,-0.055742
-0.041262,-0.0072297,0.020135,1.4538,-1.409,-0.050814
-0.038338,-0.009799,0.022773,1.5555,-1.4078,-0.050713
-0.034579,-0.012844,0.026724,1.6566,-1.4077,-0.050804
-0.028082,-0.015743,0.030147,1.757,-1.4086,-0.050882
-0.013257,-0.017807,0.031197,1.8404,-1.3921,-0.050923
-0.00027874,0.00032649,0.0014132,2.0662,-1.3843,-0.050828
-0.0012069,0.00037308,0.003315,2.1475,-1.4067,-0.050625
-0.0016044,0.00036901,0.0035394,2.2591,-1.4081,-0.050675
-0.0012311,0.00062375,0.002477,2.3459,-1.4151,-0.093644
-0.00057113,0.00052477,0.0024323,2.4449,-1.4166,-0.093786
-0.00015466,0.00019883,0.0032405,2.5442,-1.4146,-0.050974
0.000584,0.00044334,0.0028325,2.6561,-1.4118,-0.047939
0.00093866,0.00066376,0.00167,2.7411,-1.4161,-0.091241
0.00021622,0.00032155,0.00057905,2.8174,-1.385,-0.0915
-0.0023898,0.066293,0.070476,-5.3476,-1.2999,-0.049624
-0.0079948,0.063949,0.062208,-5.2434,-1.2917,-0.03994
-0.0072849,0.055197,0.049868,-5.1374,-1.2859,-0.030988
0.0051402,0.051871,0.035218,-5.0414,-1.2901,-0.033138
0.03077,0.057198,0.016041,-4.9424,-1.2899,-0.030853
0.052923,0.060547,0.010856,-4.8443,-1.2864,-0.024917
0.072957,0.07067,0.014442,-4.7523,-1.2845,-0.024243
0.085878,0.076551,0.027935,-4.6544,-1.2929,-0.03205
0.086908,0.076008,0.028468,-4.5505,-1.3041,-0.042391
0.082481,0.075118,0.025382,-4.4512,-1.3058,-0.046581
0.072706,0.072819,0.024473,-4.3524,-1.306,-0.048863
0.0602,0.067734,0.026436,-4.2528,-1.306,-0.049954
0.049301,0.060695,0.030079,-4.1516,-1.3061,-0.050069
0.042654,0.053007,0.032816,-4.0496,-1.3064,-0.049718
0.037349,0.045005,0.033206,-3.9474,-1.3067,-0.049297
0.03164,0.0369,0.031822,-3.8457,-1.3068,-0.048993
0.025922,0.029189,0.029743,-3.7445,-1.3068,-0.048825
0.021707,0.022395,0.027338,-3.6438,-1.3068,-0.04874
0.019538,0.016088,0.025104,-3.5435,-1.3068,-0.048689
0.019482,0.010958,0.024747,-3.4433,-1.3068,-0.048663
0.021959,0.006705,0.027712,-3.3434,-1.3069,-0.048682
0.025031,0.0035217,0.03249,-3.2436,-1.3068,-0.048761
0.023783,0.0028125,0.033071,-3.1438,-1.3067,-0.048904
0.017013,0.0031992,0.026907,-3.0441,-1.3064,-0.04909
0.006607,0.0047772,0.017342,-2.9445,-1.3061,-0.049251
-0.0015006,0.0021979,0.012853,-2.8449,-1.3059,-0.049266
-0.0070698,-0.0081578,0.010931,-2.7454,-1.3057,-0.048998
-0.012131,-0.01764,0.0080728,-2.6464,-1.3055,-0.048313
-0.014277,-0.024751,0.0037215,-2.5479,-1.3051,-0.047146
-0.013394,-0.029766,-0.0021753,-2.4499,-1.3046,-0.045617
-0.010409,-0.03296,-0.009041,-2.3521,-1.304,-0.044163
-0.0055557,-0.03447,-0.016841,-2.2537,-1.3034,-0.043752
0.00034457,-0.034195,-0.026571,-2.1543,-1.3029,-0.045869
0.005724,-0.033234,-0.038495,-2.0551,-1.3024,-0.048816
0.0094451,-0.03267,-0.05281,-1.957,-1.302,-0.050157
0.0094996,-0.038536,-0.068,-1.8592,-1.3016,-0.050519
0.0044516,-0.077751,-0.073074,-1.7613,-1.3011,-0.050532
0.00013829,-0.204,-0.059305,-1.6634,-1.3005,-0.050369
0.015341,-0.42224,-0.048481,-1.5661,-1.2998,-0.050168
0.026939,-0.56371,-0.045892,-1.4696,-1.2992,-0.050066
0.023336,-0.6079,-0.042157,-1.3735,-1.2989,-0.050131
0.019436,-0.60776,-0.026852,-1.2771,-1.2989,-0.050332
0.0024754,-0.56254,0.01596,-1.1857,-1.2991,-0.050556
-0.0030255,0.0071657,-0.012574,-0.85155,-1.301,-0.050677
-0.0011291,-0.0024858,-0.0062177,-0.76143,-1.3083,-0.049525
-0.0011261,-0.0040164,-0.0050198,-0.66623,-1.3093,-0.04716
-0.002474,-0.0029644,-0.0058893,-0.58135,-1.3037,-0.046113
-0.0086284,0.010899,0.050034,0.55129,-1.3046,-0.048122
-0.0039136,0.008715,0.01264,0.64613,-1.3118,-0.046711
-0.003771,0.011647,-0.011566,0.75435,-1.317,-0.051356
-0.004512,0.0063693,-0.0028706,0.85894,-1.324,-0.057408
-0.0066812,9.4269e-05,0.00098898,0.95495,-1.3279,-0.058605
-0.0084926,-0.0045706,0.0048706,1.0531,-1.3288,-0.059028
-0.013703,-0.0044062,0.011211,1.1502,-1.3281,-0.058989
-0.017766,0.0065593,0.019492,1.2381,-1.3295,-0.064544
-0.011296,0.0049468,0.020777,1.3389,-1.3252,-0.060996
-0.0021008,-0.0017581,0.017895,1.4519,-1.3172,-0.05133
0.0010764,-0.0093764,0.021239,1.5558,-1.3145,-0.050814
0.0030161,-0.015924,0.026673,1.6592,-1.3136,-0.050798
0.0011294,-0.024555,0.032602,1.7644,-1.3142,-0.050873
0.0039659,-0.029909,0.035883,1.8624,-1.3117,-0.050929
-0.0005088,0.001234,0.0028315,2.0497,-1.301,-0.050879
-0.0012748,0.00044008,0.0044442,2.1446,-1.3092,-0.050691
-0.0013478,-5.7885e-05,0.004673,2.2549,-1.317,-0.050311
-0.0014187,9.6329e-05,0.0046191,2.3577,-1.3234,-0.050207
-0.0011777,-0.00030242,0.0046737,2.4462,-1.3253,-0.049792
-0.00066412,-0.0011047,0.0047417,2.5454,-1.3217,-0.048919
0.00021505,-0.00085552,0.0046179,2.6533,-1.3206,-0.045473
0.0009669,0.00062327,0.0038133,2.7491,-1.323,-0.042738
0.00029139,0.0013642,0.0024111,2.8249,-1.3101,-0.048023
-0.0028822,0.063265,0.068707,-5.3478,-1.2001,-0.048984
-0.01389,0.057144,0.059134,-5.2391,-1.1916,-0.033449
-0.012959,0.042123,0.044099,-5.1331,-1.1873,-0.026127
0.015138,0.035813,0.031158,-5.0432,-1.1923,-0.035317
0.047135,0.045381,0.016808,-4.9455,-1.189,-0.026797
0.073078,0.057343,0.0096815,-4.8481,-1.1873,-0.023645
0.093939,0.073355,0.017553,-4.7615,-1.1888,-0.024618
0.10373,0.077252,0.034323,-4.6638,-1.196,-0.028797
0.10458,0.074876,0.028985,-4.5544,-1.2057,-0.043377
0.1037,0.074037,0.021618,-4.4534,-1.2065,-0.047902
0.097074,0.072847,0.017076,-4.3535,-1.2062,-0.050107
0.084444,0.068872,0.016822,-4.2532,-1.2063,-0.050869
0.069783,0.062073,0.019732,-4.1516,-1.2069,-0.050539
0.058707,0.054242,0.024028,-4.0492,-1.2077,-0.049797
0.051765,0.046914,0.027489,-3.947,-1.2082,-0.049138
0.046661,0.039893,0.029141,-3.8453,-1.2085,-0.048743
0.042231,0.032981,0.029316,-3.7443,-1.2086,-0.048562
0.03839,0.026549,0.028674,-3.6437,-1.2086,-0.048476
0.035136,0.020569,0.027596,-3.5434,-1.2087,-0.048401
0.032763,0.015617,0.026681,-3.4433,-1.2088,-0.048333
0.031487,0.011781,0.026367,-3.3434,-1.2089,-0.048314
0.003834,-0.18276,-0.068071,-1.6628,-1.4989,0.05055
0.020969,-0.37583,-0.056546,-1.5657,-1.4977,0.0507
0.040108,-0.54257,-0.049575,-1.4693,-1.4966,0.050779
0.041926,-0.60822,-0.043336,-1.3733,-1.4958,0.050698
0.040463,-0.62362,-0.029818,-1.2772,-1.4953,0.050435
0.01552,-0.59069,0.0072604,-1.1859,-1.4947,0.050107
-0.0043247,0.063433,0.08185,-5.3478,-1.4,0.049742
-0.010324,0.065875,0.071932,-5.2487,-1.397,0.052676
-0.012712,0.061426,0.061646,-5.1424,-1.3951,0.056024
-0.0095772,0.051963,0.049846,-5.0305,-1.3916,0.065557
0.011646,0.044415,0.029787,-4.93,-1.3854,0.075134
0.038412,0.050458,0.015457,-4.8391,-1.3805,0.078903
0.058479,0.058299,0.01134,-4.7421,-1.3836,0.078447
0.070388,0.073356,0.02412,-4.6525,-1.3924,0.07389
0.064131,0.078092,0.038616,-4.5549,-1.4003,0.065889
0.051763,0.072764,0.039554,-4.4503,-1.4058,0.057726
0.04559,0.065934,0.040156,-4.3504,-1.4066,0.054918
0.039055,0.057647,0.040643,-4.2501,-1.4066,0.053182
0.032627,0.047739,0.040186,-4.1492,-1.4065,0.05231
0.026593,0.037167,0.03813,-4.048,-1.4064,0.051984
0.019328,0.02663,0.034742,-3.9466,-1.4064,0.051927
0.01148,0.016735,0.030087,-3.8454,-1.4063,0.051954
0.0050576,0.0075228,0.023996,-3.7444,-1.4063,0.05199
6.6732e-05,-0.0014306,0.01682,-3.6438,-1.4063,0.052011
-0.0038605,-0.0091238,0.010689,-3.5435,-1.4062,0.052011
-0.0063539,-0.013617,0.0084052,-3.4434,-1.4062,0.051988
-0.005108,-0.01445,0.011925,-3.3434,-1.4062,0.051937
0.0028711,-0.012769,0.023314,-3.2436,-1.4061,0.051852
0.010602,-0.010408,0.033544,-3.1438,-1.4059,0.051731
0.01121,-0.007225,0.032894,-3.0441,-1.4057,0.051586
0.0058959,-0.0022389,0.025144,-2.9445,-1.4055,0.05146
0.00053356,-0.0043262,0.020036,-2.8449,-1.4052,0.051429
-0.0014904,-0.014717,0.014015,-2.7455,-1.405,0.051597
-0.0028696,-0.023773,0.0062184,-2.6465,-1.4047,0.052055
-0.0015037,-0.029486,-0.0025909,-2.5477,-1.4044,0.052796
0.0016722,-0.033085,-0.01186,-2.4492,-1.4041,0.053684
0.0055537,-0.03535,-0.021133,-2.3508,-1.4037,0.054402
0.0093698,-0.036597,-0.030201,-2.2521,-1.4033,0.054428
0.012753,-0.036911,-0.039305,-2.1531,-1.4029,0.05332
0.015354,-0.036959,-0.049042,-2.0541,-1.4024,0.05176
0.016228,-0.037407,-0.060183,-1.9556,-1.4019,0.050736
0.01305,-0.043033,-0.071772,-1.8575,-1.4014,0.050271
0.0067603,-0.078373,-0.076389,-1.7596,-1.4007,0.050125
0.0021145,-0.188,-0.065344,-1.6621,-1.3998,0.05015
0.018063,-0.39385,-0.05403,-1.5653,-1.3988,0.050219
0.033485,-0.55123,-0.047966,-1.4691,-1.398,0.050222
0.031456,-0.60785,-0.041924,-1.3733,-1.3975,0.050097
0.026154,-0.61693,-0.027202,-1.2771,-1.3973,0.049851
0.006593,-0.5818,0.01149,-1.1857,-1.3974,0.049586
-0.0071678,0.0064533,-0.011635,-0.83529,-1.3842,0.049298
-0.011511,0.0017069,-0.010651,-0.75716,-1.4061,0.049938
-0.0084463,-0.0021312,-0.00714,-0.65885,-1.4063,0.051805
-0.0050441,-0.0033271,-0.0035844,-0.58548,-1.3851,0.018119
-0.011721,0.0033714,0.038662,0.55045,-1.4004,0.050102
-0.0055217,0.0029511,0.027349,0.64987,-1.4078,0.050859
-0.010917,0.0069779,-0.0066131,0.75031,-1.4077,0.051511
-0.025107,0.0010009,0.0043798,0.85244,-1.4084,0.051607
-0.030973,-0.00086556,0.0083608,0.95448,-1.4095,0.051031
-0.036399,-0.0015989,0.011955,1.0552,-1.4099,0.050919
-0.040841,-0.0012964,0.016353,1.1552,-1.4097,0.050776
-0.041811,-0.0010106,0.021989,1.2545,-1.4094,0.050027
-0.041827,-0.0042352,0.021344,1.3545,-1.4088,0.049358
-0.042138,-0.0065896,0.02408,1.4555,-1.4079,0.049322
-0.039903,-0.0089493,0.029331,1.5562,-1.4075,0.049269
-0.035437,-0.011559,0.034482,1.6568,-1.4076,0.049178
-0.027732,-0.014454,0.038795,1.7571,-1.4086,0.049109
-0.013919,-0.016864,0.040174,1.8405,-1.3921,0.049073
-0.00017989,0.00022837,0.0013486,2.0662,-1.3843,0.049164
-0.00073413,0.00032347,0.0033735,2.1475,-1.4067,0.049278
-0.00075152,1.6735e-05,0.003535,2.2591,-1.4081,0.049786
-0.0009023,-0.00052975,0.0031398,2.3278,-1.4121,0.043662
-0.0013181,-0.00021897,0.0033937,2.4193,-1.4095,0.065324
-0.00060117,0.00061175,0.0026729,2.5281,-1.4254,0.0069562
0.00013617,0.00069713,0.0015106,2.649,-1.4178,0.0072872
-0.0045977,0.059668,0.080288,-5.347,-1.2993,0.050479
-0.015877,0.05629,0.073208,-5.236,-1.2846,0.061241
-0.020874,0.04702,0.062405,-5.1292,-1.2798,0.06974
-0.013948,0.034504,0.048059,-5.0373,-1.2972,0.067577
0.024073,0.028788,0.011068,-4.9499,-1.2977,0.030629
0.062228,0.037342,-0.0009739,-4.8418,-1.2939,0.069141
0.085092,0.046913,-0.0070559,-4.7617,-1.2857,0.044004
0.10524,0.073932,0.01172,-4.6679,-1.2937,0.083857
0.094147,0.076527,0.029965,-4.5652,-1.3088,0.071174
0.079583,0.073326,0.032049,-4.454,-1.3086,0.05722
0.070659,0.068119,0.032671,-4.3525,-1.3078,0.053866
0.060864,0.060573,0.034285,-4.2513,-1.3073,0.052112
0.051304,0.051503,0.035682,-4.1498,-1.3072,0.051398
0.043878,0.04221,0.035842,-4.0482,-1.3073,0.051248
0.037336,0.032977,0.034691,-3.9466,-1.3075,0.051317
0.030894,0.023851,0.032401,-3.8453,-1.3076,0.051415
0.024685,0.015016,0.029191,-3.7444,-1.3077,0.051484
0.019129,0.006738,0.025158,-3.6438,-1.3077,0.051524
0.014132,-0.00066946,0.020924,-3.5435,-1.3077,0.051544
0.0099881,-0.0059744,0.018048,-3.4433,-1.3077,0.051544
0.0083378,-0.0080382,0.018374,-3.3433,-1.3077,0.051516
0.010414,-0.0070682,0.022457,-3.2435,-1.3076,0.051453
