"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.084752,0.20881,0.0051566,-4.4563,-2.3483,2.6655
0.079066,0.22218,-0.00038668,-4.5588,-2.2479,2.6641
0.071477,0.23436,-0.0062235,-4.6622,-2.1474,2.6622
0.059922,0.24416,-0.012197,-4.766,-2.0469,2.6599
0.041657,0.25143,-0.018164,-4.8693,-1.9463,2.6573
0.020215,0.26362,-0.021343,-4.9605,-1.845,2.6548
-0.1083,-0.52371,-0.040333,-2.0499,-4.8542,2.5657
-0.11372,-0.53119,-0.031113,-2.15,-4.7529,2.5666
-0.042923,-0.60597,-0.028047,-1.9498,-4.7529,2.5666
-0.10626,-0.51146,-0.02632,-2.25,-4.6521,2.5673
0.013038,-0.66805,-0.017651,-1.8497,-4.6521,2.5672
-0.087811,-0.4672,-0.025577,-2.35,-4.5515,2.5677
0.058163,-0.70354,-0.0092274,-1.7495,-4.5515,2.5676
-0.061559,-0.40399,-0.027817,-2.4501,-4.4511,2.568
0.094988,-0.71432,-0.0022765,-1.6493,-4.4511,2.5678
-0.032116,-0.33075,-0.03096,-2.5501,-4.3509,2.5683
0.12305,-0.70087,0.0034078,-1.5491,-4.3508,2.568
-0.0046712,-0.25896,-0.031885,-2.6501,-4.2507,2.5684
0.14199,-0.66532,0.0078338,-1.4489,-4.2506,2.568
0.017056,-0.19863,-0.02774,-2.7501,-4.1505,2.5685
0.15185,-0.61168,0.010877,-1.3486,-4.1504,2.568
0.033285,-0.15225,-0.018986,-2.8501,-4.0504,2.5686
0.15311,-0.54508,0.012359,-1.2483,-4.0503,2.5679
0.046015,-0.11583,-0.0079002,-2.9501,-3.9503,2.5687
0.14671,-0.47115,0.012135,-1.1479,-3.9501,2.5677
0.056284,-0.085078,0.0035415,-3.0502,-3.8502,2.5687
0.1341,-0.39537,0.010167,-1.0473,-3.8501,2.5675
0.06463,-0.05713,0.013801,-3.1502,-3.7501,2.5687
0.11713,-0.32266,0.0065944,-0.94665,-3.75,2.5671
0.071393,-0.030432,0.021884,-3.2503,-3.65,2.5687
0.097912,-0.25693,0.0017981,-0.84578,-3.6499,2.5666
0.076948,-0.004202,0.027408,-3.3505,-3.5499,2.5686
0.078648,-0.20024,-0.0036906,-0.74461,-3.5499,2.5658
0.081645,0.021889,0.030624,-3.4506,-3.4498,2.5685
0.061307,-0.15143,-0.0095725,-0.64306,-3.4499,2.5648
0.085677,0.047933,0.032195,-3.5508,-3.3497,2.5684
0.046683,-0.10445,-0.016409,-0.54099,-3.3499,2.5635
0.089203,0.073986,0.032705,-3.6511,-3.2496,2.5682
0.034245,-0.050099,-0.025464,-0.43832,-3.2499,2.5616
0.092029,0.099735,0.032561,-3.7514,-3.1495,2.568
0.023398,0.018561,-0.037133,-0.3353,-3.1499,2.5593
0.093788,0.12458,0.031907,-3.8518,-3.0494,2.5677
0.014626,0.1028,-0.05004,-0.23248,-3.0499,2.5567
0.094093,0.14776,0.030624,-3.9523,-2.9493,2.5674
0.0066887,0.19823,-0.061465,-0.13047,-2.95,2.5542
0.092653,0.16849,0.028422,-4.0529,-2.8491,2.5669
0.0036196,0.31803,-0.072188,-0.039865,-2.85,2.5523
0.0894,0.18617,0.024991,-4.1538,-2.749,2.5662
0.084544,0.2007,0.020156,-4.2549,-2.6488,2.5654
0.078504,0.21255,0.013977,-4.3564,-2.5485,2.5644
0.071725,0.22273,0.0067772,-4.4584,-2.4483,2.563
0.064402,0.23238,-0.00089031,-4.561,-2.3481,2.5611
0.056086,0.24221,-0.0083582,-4.6641,-2.2479,2.5588
0.045292,0.25198,-0.015004,-4.767,-2.1479,2.5564
0.030467,0.26231,-0.020115,-4.8693,-2.0479,2.5541
0.013417,0.28157,-0.021141,-4.9601,-1.9476,2.5523
-0.13118,-0.47053,-0.073692,-2.0499,-4.9561,2.4625
-0.13953,-0.49437,-0.057392,-2.15,-4.8544,2.4641
-0.059751,-0.56115,-0.054964,-1.9498,-4.8544,2.4641
-0.13395,-0.48891,-0.046127,-2.25,-4.7533,2.4652
0.00093027,-0.6313,-0.038345,-1.8496,-4.7533,2.4651
-0.1163,-0.45694,-0.039797,-2.3501,-4.6525,2.466
0.049641,-0.67331,-0.024673,-1.7494,-4.6524,2.4658
-0.089644,-0.40392,-0.037321,-2.4502,-4.5519,2.4665
0.08875,-0.68948,-0.013334,-1.6491,-4.5518,2.4663
-0.058395,-0.33795,-0.036658,-2.5502,-4.4515,2.4669
0.11861,-0.68135,-0.0040162,-1.5488,-4.4514,2.4666
-0.02765,-0.26923,-0.034932,-2.6502,-4.3512,2.4672
0.13907,-0.65109,0.0032786,-1.4485,-4.351,2.4667
-0.001682,-0.20732,-0.02933,-2.7502,-4.2509,2.4674
0.15043,-0.60266,0.0084403,-1.3481,-4.2507,2.4667
0.017871,-0.15713,-0.019031,-2.8502,-4.1507,2.4676
0.15333,-0.54112,0.011361,-1.2476,-4.1505,2.4666
0.032531,-0.11707,-0.0059759,-2.9502,-4.0505,2.4677
0.14878,-0.47185,0.011975,-1.147,-4.0503,2.4664
0.044075,-0.083266,0.0078048,-3.0503,-3.9504,2.4677
0.13814,-0.40002,0.010271,-1.0463,-3.9502,2.4661
0.053374,-0.052826,0.020518,-3.1503,-3.8503,2.4677
0.12298,-0.3301,0.0063035,-0.94542,-3.8501,2.4656
0.060903,-0.023912,0.030829,-3.2505,-3.7501,2.4677
0.10503,-0.26538,0.00026535,-0.84432,-3.75,2.4649
0.067161,0.0045067,0.038012,-3.3507,-3.65,2.4676
0.086041,-0.20743,-0.0073845,-0.74292,-3.6499,2.4639
0.072376,0.03278,0.042217,-3.4509,-3.5499,2.4675
0.067772,-0.15541,-0.016105,-0.64115,-3.5499,2.4627
0.077004,0.061256,0.04411,-3.5512,-3.4497,2.4674
0.05145,-0.1049,-0.025838,-0.53896,-3.4499,2.461
0.081251,0.090019,0.044492,-3.6516,-3.3496,2.4672
0.03732,-0.048376,-0.037294,-0.43647,-3.3499,2.4589
0.084971,0.11879,0.044036,-3.752,-3.2495,2.4669
0.025244,0.0206,-0.050827,-0.33399,-3.2499,2.4567
0.087714,0.1469,0.043038,-3.8525,-3.1493,2.4665
0.015616,0.10337,-0.065346,-0.23183,-3.1499,2.4544
0.088904,0.17335,0.041386,-3.9532,-3.0492,2.4661
0.0070654,0.19638,-0.07868,-0.13031,-3.05,2.4524
0.088014,0.19696,0.03868,-4.0541,-2.949,2.4654
0.0036576,0.31426,-0.092282,-0.039877,-2.95,2.451
0.084718,0.21665,0.034407,-4.1551,-2.8489,2.4646
0.07903,0.23174,0.028173,-4.2565,-2.7487,2.4636
0.071359,0.24232,0.019905,-4.3582,-2.6485,2.4622
0.062428,0.24944,0.0099835,-4.4604,-2.5484,2.4605
0.053064,0.255,-0.00074692,-4.5629,-2.4483,2.4585
0.04367,0.26107,-0.011174,-4.6654,-2.3483,2.4563
0.033332,0.26863,-0.020212,-4.7677,-2.2485,2.4542
0.021194,0.279,-0.02688,-4.8694,-2.1488,2.4523
0.0083131,0.30138,-0.029427,-4.9601,-2.049,2.451
-0.15238,-0.40936,-0.12363,-2.0499,-5.057,2.3593
-0.16338,-0.455,-0.09881,-2.15,-4.9553,2.3614
-0.074359,-0.51326,-0.097489,-1.9498,-4.9553,2.3613
-0.15958,-0.46698,-0.078042,-2.2501,-4.8541,2.3628
-0.0090197,-0.59378,-0.072027,-1.8495,-4.8541,2.3627
-0.14294,-0.44878,-0.062925,-2.3502,-4.7533,2.3639
0.043378,-0.64334,-0.050488,-1.7492,-4.7533,2.3637
-0.11639,-0.40621,-0.052964,-2.4503,-4.6526,2.3647
0.084366,-0.6645,-0.032699,-1.6489,-4.6526,2.3644
-0.084138,-0.34732,-0.046243,-2.5504,-4.5521,2.3653
0.11539,-0.66051,-0.018095,-1.5485,-4.552,2.3648
-0.051067,-0.28173,-0.039989,-2.6504,-4.4517,2.3657
0.13663,-0.63404,-0.0065862,-1.448,-4.4515,2.3651
-0.021624,-0.21887,-0.031393,-2.7504,-4.3514,2.366
0.14867,-0.58933,0.0018488,-1.3475,-4.3512,2.3652
0.0017204,-0.16471,-0.018949,-2.8503,-4.2512,2.3662
0.15244,-0.5316,0.0071817,-1.2469,-4.2508,2.3651
0.018965,-0.12063,-0.0036956,-2.9503,-4.1509,2.3664
0.14905,-0.46625,0.0094099,-1.1461,-4.1506,2.3649
0.032178,-0.083396,0.012454,-3.0504,-4.0507,2.3665
0.13976,-0.39823,0.0085151,-1.0453,-4.0504,2.3645
0.042725,-0.050171,0.027655,-3.1505,-3.9505,2.3666
0.12593,-0.33162,0.0044775,-0.94418,-3.9502,2.3639
0.051323,-0.01882,0.040365,-3.2506,-3.8503,2.3666
0.10904,-0.26925,-0.0026109,-0.84288,-3.8501,2.3631
0.058523,0.01197,0.049498,-3.3509,-3.7501,2.3665
0.090536,-0.2121,-0.012294,-0.7413,-3.75,2.362
0.064563,0.042707,0.054937,-3.4512,-3.65,2.3664
0.072029,-0.1592,-0.023791,-0.6394,-3.6499,2.3605
0.070016,0.073928,0.057297,-3.5516,-3.5498,2.3662
0.054851,-0.10678,-0.036496,-0.53727,-3.5499,2.3588
0.075183,0.10581,0.057572,-3.652,-3.4496,2.366
0.039682,-0.048643,-0.05057,-0.4351,-3.4499,2.3569
0.080002,0.13813,0.056757,-3.7526,-3.3495,2.3657
0.026738,0.020829,-0.066197,-0.33306,-3.3499,2.3549
0.084033,0.17022,0.055423,-3.8533,-3.2493,2.3652
0.016439,0.10299,-0.082532,-0.23135,-3.2499,2.353
0.086579,0.20096,0.053563,-3.9542,-3.1491,2.3646
0.007379,0.19494,-0.097837,-0.13016,-3.15,2.3514
0.086895,0.2289,0.050694,-4.0552,-3.049,2.3639
0.0037301,0.31217,-0.11427,-0.039855,-3.05,2.3504
0.084377,0.25249,0.046076,-4.1565,-2.9488,2.3629
0.078724,0.27041,0.038975,-4.258,-2.8487,2.3617
0.070097,0.28205,0.028966,-4.3599,-2.7486,2.3602
0.059221,0.2879,0.016229,-4.462,-2.6485,2.3584
0.04734,0.28988,0.0017147,-4.5643,-2.5485,2.3565
0.035983,0.29142,-0.01302,-4.6664,-2.4486,2.3546
0.025085,0.29513,-0.026354,-4.7682,-2.3489,2.3528
0.014391,0.30325,-0.037091,-4.8696,-2.2492,2.3513
0.0045493,0.32571,-0.044417,-4.9601,-2.1495,2.3504
-0.17298,-0.33067,-0.19465,-2.05,-5.1555,2.2576
-0.18558,-0.40843,-0.16336,-2.15,-5.0542,2.2598
-0.08721,-0.45744,-0.16406,-1.9498,-5.0542,2.2598
-0.18255,-0.44463,-0.12974,-2.2502,-4.9537,2.2611
-0.016829,-0.55446,-0.12656,-1.8496,-4.9538,2.261
-0.16625,-0.44342,-0.10114,-2.3504,-4.8534,2.262
0.039314,-0.61438,-0.092514,-1.7492,-4.8534,2.2618
-0.13966,-0.41236,-0.079291,-2.4505,-4.753,2.2627
0.081955,-0.6412,-0.06433,-1.6487,-4.753,2.2624
-0.1068,-0.36043,-0.062951,-2.5507,-4.6527,2.2634
0.11372,-0.64071,-0.041454,-1.5482,-4.6526,2.2629
-0.072306,-0.29768,-0.04938,-2.6507,-4.5523,2.2639
0.13522,-0.617,-0.023454,-1.4476,-4.5521,2.2632
-0.040509,-0.23381,-0.03564,-2.7507,-4.452,2.2643
0.14749,-0.57502,-0.010021,-1.3469,-4.4516,2.2634
-0.014177,-0.17599,-0.019775,-2.8506,-4.3517,2.2647
0.15169,-0.52034,-0.00097741,-1.2462,-4.3512,2.2634
0.0059153,-0.12707,-0.0017069,-2.9505,-4.2514,2.2649
0.14904,-0.4584,0.0037541,-1.1453,-4.2509,2.2632
0.020989,-0.086038,0.016964,-3.0505,-4.1512,2.2651
0.14065,-0.39398,0.0041992,-1.0443,-4.1506,2.2628
0.03293,-0.049779,0.034653,-3.1506,-4.0509,2.2652
0.12768,-0.33072,0.00036823,-0.94301,-4.0504,2.2622
0.042778,-0.015892,0.049823,-3.2508,-3.9506,2.2652
0.11139,-0.271,-0.007599,-0.84153,-3.9502,2.2613
0.051229,0.017337,0.061125,-3.351,-3.8504,2.2652
0.093145,-0.21538,-0.019147,-0.73981,-3.85,2.2601
0.058444,0.050627,0.068065,-3.4514,-3.7502,2.2651
0.074468,-0.16254,-0.03321,-0.63792,-3.7499,2.2586
0.065031,0.084698,0.071073,-3.5519,-3.6499,2.2649
0.05677,-0.10906,-0.048744,-0.53597,-3.6499,2.257
0.071376,0.11983,0.071283,-3.6525,-3.5497,2.2646
0.040973,-0.049636,-0.065466,-0.43409,-3.5499,2.2553
0.077512,0.15583,0.07004,-3.7532,-3.4495,2.2643
0.027504,0.020537,-0.083351,-0.33239,-3.4499,2.2537
0.083059,0.19206,0.068294,-3.8541,-3.3493,2.2638
0.01682,0.10263,-0.10167,-0.23099,-3.3499,2.2521
0.087316,0.22741,0.066284,-3.9551,-3.2491,2.2632
0.0075022,0.19425,-0.11902,-0.13002,-3.25,2.2509
0.089426,0.2603,0.063562,-4.0563,-3.149,2.2624
0.0037692,0.31146,-0.13832,-0.039832,-3.15,2.2502
0.088578,0.28891,0.059222,-4.1578,-3.0488,2.2613
0.084161,0.3115,0.052165,-4.2595,-2.9487,2.26
0.075914,0.32671,0.041432,-4.3614,-2.8486,2.2584
0.064142,0.33407,0.026632,-4.4633,-2.7486,2.2567
0.049914,0.33468,0.008374,-4.5653,-2.6487,2.2551
0.035391,0.33194,-0.011556,-4.6671,-2.5489,2.2534
0.022199,0.33075,-0.030821,-4.7687,-2.4491,2.252
0.011035,0.33473,-0.047815,-4.8698,-2.3495,2.2508
0.0023212,0.35419,-0.062642,-4.9601,-2.2498,2.2502
-0.19686,-0.19474,-0.28226,-2.05,-5.2495,2.1588
-0.20738,-0.34947,-0.261,-2.15,-5.1493,2.161
-0.099406,-0.38741,-0.26597,-1.9499,-5.1493,2.161
-0.20316,-0.4216,-0.21236,-2.2502,-5.0509,2.1613
-0.023149,-0.51269,-0.21474,-1.8497,-5.0509,2.1612
-0.18558,-0.44368,-0.16375,-2.3504,-4.9521,2.1613
0.036784,-0.58886,-0.16101,-1.7493,-4.9521,2.1612
-0.15777,-0.42588,-0.12322,-2.4508,-4.8526,2.1615
0.081067,-0.62322,-0.11506,-1.6487,-4.8527,2.1612
-0.12379,-0.38064,-0.091516,-2.551,-4.7527,2.1618
0.11341,-0.62609,-0.078208,-1.548,-4.7527,2.1613
-0.088241,-0.31965,-0.066254,-2.6512,-4.6526,2.1621
0.13482,-0.60406,-0.049783,-1.4472,-4.6524,2.1614
-0.055232,-0.25378,-0.044169,-2.7511,-4.5524,2.1625
0.14689,-0.56358,-0.028755,-1.3464,-4.5521,2.1615
-0.027365,-0.19145,-0.022732,-2.851,-4.4522,2.1629
0.15113,-0.5109,-0.014368,-1.2455,-4.4517,2.1615
-0.0054232,-0.13724,-0.00090416,-2.9508,-4.3519,2.1632
0.14879,-0.45159,-0.0061768,-1.1445,-4.3513,2.1614
0.011199,-0.09156,0.020723,-3.0507,-4.2517,2.1635
0.14084,-0.39013,-0.003879,-1.0434,-4.2509,2.161
0.024301,-0.052031,0.040907,-3.1507,-4.1514,2.1636
0.12825,-0.32979,-0.0072381,-0.94195,-4.1506,2.1604
0.035369,-0.015589,0.058498,-3.2509,-4.0511,2.1637
0.11209,-0.27237,-0.015878,-0.84033,-4.0503,2.1595
0.04523,0.019993,0.072051,-3.3512,-3.9508,2.1637
0.093764,-0.21811,-0.028996,-0.73857,-3.9501,2.1584
0.053966,0.055762,0.08069,-3.4516,-3.8504,2.1636
0.074854,-0.16546,-0.04522,-0.63677,-3.85,2.1571
0.062061,0.092585,0.084532,-3.5522,-3.7501,2.1634
0.056837,-0.11108,-0.063193,-0.535,-3.7499,2.1556
0.06987,0.13078,0.084714,-3.6529,-3.6499,2.1632
0.040763,-0.050383,-0.082333,-0.43335,-3.6499,2.1542
0.077505,0.17017,0.082928,-3.7538,-3.5496,2.1628
0.027165,0.020711,-0.10243,-0.33189,-3.5499,2.1528
0.084665,0.21013,0.080563,-3.8548,-3.4494,2.1623
0.016492,0.1031,-0.12275,-0.23072,-3.4499,2.1516
0.090728,0.24955,0.078238,-3.956,-3.3492,2.1617
0.0072899,0.1947,-0.14216,-0.12992,-3.35,2.1506
0.094885,0.28691,0.075733,-4.0574,-3.249,2.1608
0.0037075,0.31209,-0.16433,-0.039812,-3.25,2.1501
0.096289,0.32042,0.072146,-4.159,-3.1488,2.1597
0.094187,0.34825,0.066129,-4.2607,-3.0487,2.1584
0.087983,0.36879,0.056186,-4.3625,-2.9487,2.157
0.077329,0.38083,0.041127,-4.4643,-2.8488,2.1555
0.062392,0.38403,0.020662,-4.5661,-2.7489,2.154
0.044532,0.37985,-0.0040282,-4.6676,-2.649,2.1526
0.026784,0.37384,-0.030082,-4.769,-2.5493,2.1514
0.012336,0.37244,-0.054985,-4.8699,-2.4496,2.1506
0.0018937,0.38639,-0.079695,-4.9601,-2.3499,2.1501
-0.2601,0.14694,-0.099295,-2.05,-5.3535,2.0493
-0.23921,-0.17189,-0.53117,-2.15,-5.2431,2.0616
-0.11549,-0.19584,-0.54977,-1.95,-5.2431,2.0616
-0.22222,-0.40435,-0.36915,-2.2501,-5.1436,2.0653
-0.029005,-0.47455,-0.38221,-1.8498,-5.1437,2.0653
-0.20078,-0.45892,-0.27177,-2.3504,-5.0488,2.0627
0.034896,-0.57666,-0.27927,-1.7495,-5.0489,2.0626
-0.16964,-0.45654,-0.19644,-2.4508,-4.9513,2.0614
0.080718,-0.62032,-0.19822,-1.6489,-4.9514,2.0612
-0.13301,-0.41571,-0.13884,-2.5513,-4.8522,2.0609
0.11343,-0.62471,-0.1358,-1.5481,-4.8524,2.0605
-0.095768,-0.35322,-0.094699,-2.6517,-4.7525,2.0607
0.13436,-0.60172,-0.089659,-1.4471,-4.7525,2.0601
-0.062177,-0.28223,-0.059409,-2.7518,-4.6525,2.0608
0.14561,-0.55995,-0.056803,-1.346,-4.6523,2.0599
-0.034488,-0.21298,-0.029285,-2.8516,-4.5525,2.061
0.14916,-0.50676,-0.034781,-1.245,-4.552,2.0598
-0.01282,-0.15176,-0.0020718,-2.9513,-4.4524,2.0613
0.14644,-0.448,-0.021956,-1.1439,-4.4516,2.0596
0.0038874,-0.10042,0.02308,-3.051,-4.3522,2.0616
0.13838,-0.388,-0.017248,-1.0426,-4.3512,2.0593
0.017314,-0.057184,0.045799,-3.1509,-4.2519,2.0618
0.12574,-0.32949,-0.019804,-0.94107,-4.2509,2.0587
0.029151,-0.018215,0.065647,-3.251,-4.1516,2.062
0.10949,-0.27367,-0.028767,-0.83938,-4.1505,2.0579
0.040351,0.019524,0.081392,-3.3513,-4.0512,2.062
0.091029,-0.22022,-0.042937,-0.73763,-4.0503,2.0569
0.050831,0.057553,0.091792,-3.4518,-3.9508,2.0619
0.072062,-0.16739,-0.060662,-0.63591,-3.9501,2.0558
0.0608,0.096837,0.096603,-3.5524,-3.8505,2.0618
0.054146,-0.11196,-0.080439,-0.53428,-3.85,2.0546
0.070366,0.13766,0.0968,-3.6533,-3.7501,2.0616
0.038342,-0.049836,-0.1015,-0.43279,-3.7499,2.0534
0.079582,0.17977,0.094311,-3.7543,-3.6498,2.0612
0.025194,0.02238,-0.12351,-0.33152,-3.6499,2.0522
0.088217,0.2225,0.090999,-3.8554,-3.5495,2.0608
0.015109,0.10524,-0.14569,-0.23052,-3.5499,2.0512
0.095775,0.26474,0.087949,-3.9568,-3.4492,2.0601
0.0065604,0.19687,-0.16705,-0.12984,-3.45,2.0505
0.10162,0.30505,0.085346,-4.0583,-3.349,2.0593
0.0034665,0.31429,-0.19207,-0.039796,-3.35,2.0501
0.10508,0.34194,0.082545,-4.16,-3.2489,2.0583
0.10556,0.37401,0.07819,-4.2617,-3.1488,2.0571
0.10248,0.40012,0.070442,-4.3634,-3.0488,2.0558
0.095144,0.41906,0.057392,-4.4651,-2.9489,2.0545
0.082637,0.42943,0.037657,-4.5667,-2.849,2.0532
0.064519,0.43022,0.011,-4.668,-2.7492,2.0521
0.041408,0.4227,-0.02102,-4.7692,-2.6494,2.0511
0.020085,0.41571,-0.054562,-4.87,-2.5497,2.0504
0.0040929,0.4221,-0.091375,-4.9602,-2.4499,2.0501
-0.23896,-0.69054,-0.62491,-2.25,-5.2472,1.9577
-0.0324,-0.75034,-0.65684,-1.85,-5.2472,1.9577
-0.20804,-0.62952,-0.41001,-2.3503,-5.147,1.9643
0.034458,-0.72775,-0.43444,-1.7498,-5.1471,1.9643
-0.17291,-0.56201,-0.2947,-2.4508,-5.0508,1.9618
0.080622,-0.69234,-0.3137,-1.6492,-5.051,1.9617
-0.13213,-0.49495,-0.2042,-2.5515,-4.9522,1.9604
0.11243,-0.66637,-0.21663,-1.5483,-4.9526,1.9602
-0.091814,-0.41419,-0.13501,-2.6522,-4.8525,1.9597
0.13165,-0.62578,-0.14525,-1.4471,-4.8529,1.9593
-0.057483,-0.32753,-0.081779,-2.7525,-4.7525,1.9594
0.14067,-0.5729,-0.09578,-1.3458,-4.7526,1.9587
-0.031626,-0.24457,-0.039805,-2.8523,-4.6526,1.9594
0.14214,-0.51259,-0.063593,-1.2446,-4.6522,1.9583
-0.013126,-0.17237,-0.0055332,-2.9519,-4.5527,1.9595
0.13804,-0.44979,-0.044957,-1.1434,-4.5519,1.958
0.00076692,-0.11347,0.023623,-3.0514,-4.4527,1.9597
0.12934,-0.38811,-0.037231,-1.0421,-4.4515,1.9576
0.01262,-0.065701,0.048833,-3.1511,-4.3525,1.9599
0.11657,-0.32936,-0.038519,-0.94049,-4.3511,1.9571
0.024157,-0.024135,0.070598,-3.2511,-4.2522,1.9601
0.10049,-0.27383,-0.047234,-0.83874,-4.2507,1.9565
0.036263,0.015477,0.088258,-3.3513,-4.1518,1.9602
0.082479,-0.22045,-0.061677,-0.737,-4.1504,1.9557
0.048558,0.055469,0.10035,-3.4518,-4.0513,1.9601
0.064241,-0.16697,-0.080008,-0.63532,-4.0502,1.9547
0.060696,0.096797,0.10617,-3.5525,-3.9509,1.96
0.047309,-0.11024,-0.10072,-0.53377,-3.95,1.9537
0.072276,0.13961,0.10643,-3.6535,-3.8504,1.9598
0.032705,-0.046563,-0.12304,-0.43239,-3.85,1.9527
0.083027,0.18349,0.10314,-3.7546,-3.75,1.9596
0.020903,0.026839,-0.14647,-0.33125,-3.7499,1.9518
0.092669,0.22763,0.098556,-3.8559,-3.6497,1.9592
0.012232,0.1101,-0.17016,-0.23037,-3.6499,1.9509
0.10086,0.27092,0.094276,-3.9574,-3.5494,1.9586
0.0050756,0.20151,-0.19331,-0.12978,-3.55,1.9504
0.10721,0.31202,0.091002,-4.0591,-3.4491,1.9579
0.0029513,0.31853,-0.22109,-0.039784,-3.45,1.9501
0.11144,0.34983,0.088554,-4.1608,-3.349,1.957
0.11338,0.38387,0.085825,-4.2625,-3.2489,1.956
0.11289,0.41408,0.080895,-4.3641,-3.1489,1.9549
0.10944,0.44009,0.071499,-4.4657,-3.049,1.9538
0.10175,0.46045,0.055667,-4.5671,-2.9491,1.9527
0.087856,0.47259,0.032192,-4.6684,-2.8493,1.9517
0.065222,0.4735,0.00036839,-4.7694,-2.7495,1.9509
0.035279,0.46398,-0.038981,-4.8701,-2.6498,1.9503
0.0092066,0.46094,-0.087112,-4.9602,-2.5499,1.9501
-0.19142,-0.96077,-0.47367,-2.3501,-5.2539,1.8552
0.037802,-1.0487,-0.50459,-1.7499,-5.2539,1.8552
-0.16036,-0.78489,-0.35092,-2.4506,-5.157,1.8592
0.080094,-0.89813,-0.38471,-1.6496,-5.1572,1.8591
-0.11661,-0.65053,-0.25245,-2.5516,-5.0555,1.8588
0.10855,-0.78963,-0.28311,-1.5487,-5.0561,1.8587
-0.072626,-0.52262,-0.1703,-2.6527,-4.9541,1.8583
0.12329,-0.69902,-0.20026,-1.4473,-4.955,1.8581
-0.037091,-0.40095,-0.10326,-2.7534,-4.853,1.858
0.12712,-0.61487,-0.13901,-1.3458,-4.8537,1.8575
-0.014745,-0.2915,-0.050664,-2.8533,-4.7526,1.8578
0.12398,-0.53457,-0.098307,-1.2443,-4.7527,1.857
-0.0031392,-0.20129,-0.009838,-2.9527,-4.6528,1.8579
0.11714,-0.4591,-0.074488,-1.1431,-4.6521,1.8566
0.003708,-0.13188,0.022754,-3.052,-4.553,1.858
0.10776,-0.39016,-0.063868,-1.0418,-4.5517,1.8562
0.010885,-0.078607,0.049847,-3.1514,-4.453,1.8581
0.095771,-0.32789,-0.063542,-0.94023,-4.4513,1.8558
0.020315,-0.034175,0.072941,-3.2512,-4.3528,1.8582
0.081193,-0.27084,-0.071266,-0.83844,-4.3509,1.8553
0.032406,0.0070861,0.091959,-3.3512,-4.2524,1.8582
0.065149,-0.2165,-0.084996,-0.73666,-4.2506,1.8547
0.046404,0.048726,0.10546,-3.4517,-4.1519,1.8582
0.049242,-0.16195,-0.10291,-0.63498,-4.1503,1.8539
0.060982,0.091699,0.11225,-3.5525,-4.0514,1.8581
0.034818,-0.10377,-0.12366,-0.53345,-4.0501,1.8531
0.074809,0.13582,0.11266,-3.6535,-3.9509,1.858
0.022783,-0.03861,-0.14645,-0.43213,-3.95,1.8522
0.086931,0.18035,0.10866,-3.7548,-3.8504,1.8578
0.01356,0.035735,-0.17077,-0.33106,-3.8499,1.8514
0.096816,0.22437,0.10279,-3.8562,-3.75,1.8575
0.0073991,0.11898,-0.19556,-0.23026,-3.75,1.8508
0.10426,0.26675,0.097069,-3.9579,-3.6496,1.8572
0.0025753,0.20956,-0.22021,-0.12974,-3.65,1.8503
0.10926,0.30635,0.09273,-4.0596,-3.5493,1.8566
0.0020537,0.3254,-0.25063,-0.039775,-3.55,1.8501
0.11207,0.34256,0.090115,-4.1613,-3.4491,1.856
0.11315,0.37586,0.088457,-4.263,-3.349,1.8552
0.113,0.4075,0.085889,-4.3646,-3.249,1.8542
0.11161,0.43832,0.080046,-4.4661,-3.149,1.8532
0.10812,0.46761,0.068914,-4.5674,-3.0492,1.8523
0.10067,0.49296,0.051241,-4.6686,-2.9494,1.8514
0.086154,0.51088,0.02601,-4.7695,-2.8496,1.8507
0.059701,0.5159,-0.0098049,-4.8702,-2.7498,1.8503
0.023774,0.50546,-0.067656,-4.9602,-2.65,1.8501
-0.12429,-1.0691,-0.30092,-2.4504,-5.2576,1.7542
0.076627,-1.1569,-0.32069,-1.6498,-5.2577,1.7543
-0.084766,-0.86054,-0.23808,-2.5514,-5.1632,1.7556
0.098727,-0.96696,-0.27293,-1.5491,-5.1636,1.7556
-0.035997,-0.68136,-0.17159,-2.653,-5.0588,1.7559
0.10419,-0.82044,-0.21628,-1.4477,-5.06,1.7558
0.0020912,-0.50647,-0.10804,-2.7542,-4.955,1.756
0.097929,-0.69046,-0.16659,-1.3459,-4.9566,1.7557
0.019065,-0.35644,-0.0538,-2.8545,-4.853,1.7561
0.086118,-0.57626,-0.12918,-1.2441,-4.854,1.7554
0.019006,-0.24076,-0.011345,-2.9538,-4.7527,1.7562
0.075033,-0.47669,-0.10576,-1.1428,-4.7525,1.7551
0.01366,-0.1579,0.022038,-3.0527,-4.6531,1.7564
0.066271,-0.39257,-0.094573,-1.0416,-4.6519,1.7549
0.012342,-0.097857,0.049567,-3.1518,-4.5534,1.7565
0.057919,-0.32223,-0.093073,-0.94019,-4.5515,1.7546
0.017207,-0.049925,0.072889,-3.2512,-4.4534,1.7565
0.047889,-0.26152,-0.099196,-0.83847,-4.4511,1.7543
0.027836,-0.0069722,0.092274,-3.3511,-4.3531,1.7564
0.036584,-0.20524,-0.11127,-0.73663,-4.3507,1.7538
0.043205,0.036082,0.10659,-3.4515,-4.2526,1.7563
0.025415,-0.14924,-0.12786,-0.63489,-4.2504,1.7533
