"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.087145,0.030899,0.0139,8.032,0.54259,1.7808
0.08145,0.027187,0.010948,8.1327,0.54259,1.7808
0.076159,0.024393,0.0085428,8.2334,0.54259,1.7808
0.071209,0.022409,0.0067828,8.3341,0.54259,1.7808
0.066628,0.020982,0.0055854,8.4347,0.54259,1.7808
0.062343,0.019799,0.0049138,8.5354,0.54259,1.7808
0.05829,0.01874,0.0046228,8.6361,0.54259,1.7808
0.054726,0.017939,0.004728,8.7368,0.54259,1.7808
0.051991,0.017479,0.0049816,8.8375,0.54259,1.7808
0.04989,0.017339,0.0047941,8.9382,0.54259,1.7808
0.048327,0.017143,0.0039163,9.0389,0.54259,1.7808
0.046715,0.016292,0.001611,9.1395,0.54259,1.7808
0.044289,0.014202,-0.0022052,9.2402,0.54259,1.7808
0.04166,0.010842,-0.0071201,9.3409,0.54259,1.7808
0.040198,0.0070231,-0.015327,9.4416,0.54259,1.7808
0.040554,0.0056973,-0.0279,9.5423,0.54259,1.7808
0.034539,0.0097308,-0.040467,9.643,0.54259,1.7808
0.0085177,0.016459,-0.034076,9.7437,0.54259,1.7808
0,0,0,9.8443,0.54259,1.7808
0,0,0,9.945,0.54259,1.7808
1.0467e-06,3.4185e-05,2.932e-05,0.17852,0.64561,1.7808
0.012873,0.082013,0.079692,0.27921,0.64561,1.7808
0.01983,0.065824,0.052404,0.3799,0.64561,1.7808
0.026885,0.049873,0.035004,0.48058,0.64561,1.7808
0.032672,0.04315,0.02122,0.58127,0.64561,1.7808
0.039059,0.043998,0.0033797,0.68195,0.64561,1.7808
0.045641,0.052087,-0.025522,0.78264,0.64561,1.7808
0.034404,0.038836,-0.059161,0.88332,0.64561,1.7808
0.0013334,-0.0096683,-0.051148,0.98401,0.64561,1.7808
-0.022723,-0.046351,-0.01489,1.0847,0.64561,1.7808
-0.036525,-0.063022,0.0053947,1.1854,0.64561,1.7808
-0.066593,-0.095924,-0.0042455,1.2861,0.64561,1.7808
-0.12151,-0.14974,-0.035168,1.3868,0.64561,1.7808
-0.17155,-0.19285,-0.066168,1.4874,0.64561,1.7808
-0.1895,-0.2058,-0.077923,1.5881,0.64561,1.7808
-0.18749,-0.21165,-0.06781,1.6888,0.64561,1.7808
-0.1727,-0.22445,-0.036878,1.7895,0.64561,1.7808
-0.14587,-0.23622,-0.0080415,1.8902,0.64561,1.7808
-0.11396,-0.23543,0.00096743,1.9909,0.64561,1.7808
-0.079369,-0.21923,-0.0027133,2.0916,0.64561,1.7808
-0.03913,-0.17204,-0.011705,2.1922,0.64561,1.7808
-0.0036006,-0.11651,-0.020067,2.2929,0.64561,1.7808
0,0,0,2.3936,0.64561,1.7808
0,0,0,2.4943,0.64561,1.7808
0,0,0,2.595,0.64561,1.7808
0.01876,0.016388,0.065239,2.6957,0.64561,1.7808
0.035598,0.027086,0.027834,2.7964,0.64561,1.7808
0.030841,0.038636,-0.0087035,2.897,0.64561,1.7808
0.0048967,0.04927,-0.016267,2.9977,0.64561,1.7808
-0.037999,0.074573,0.0019558,3.0984,0.64561,1.7808
-0.085358,0.10709,0.011811,3.1991,0.64561,1.7808
-0.12038,0.12249,0.0014025,3.2998,0.64561,1.7808
-0.14742,0.12757,-0.011852,3.4005,0.64561,1.7808
-0.17231,0.13041,-0.022031,3.5012,0.64561,1.7808
-0.19706,0.13059,-0.027996,3.6018,0.64561,1.7808
-0.21868,0.1254,-0.030595,3.7025,0.64561,1.7808
-0.23373,0.11418,-0.030584,3.8032,0.64561,1.7808
-0.23897,0.097562,-0.027835,3.9039,0.64561,1.7808
-0.23307,0.077158,-0.022353,4.0046,0.64561,1.7808
-0.21953,0.05568,-0.015892,4.1053,0.64561,1.7808
-0.20274,0.035826,-0.010217,4.206,0.64561,1.7808
-0.18657,0.02002,-0.0063819,4.3066,0.64561,1.7808
-0.17249,0.0081787,-0.0041363,4.4073,0.64561,1.7808
-0.16014,-0.00018379,-0.0031072,4.508,0.64561,1.7808
-0.149,-0.0054814,-0.0025544,4.6087,0.64561,1.7808
-0.13839,-0.008611,-0.0026084,4.7094,0.64561,1.7808
-0.12801,-0.010228,-0.002853,4.8101,0.64561,1.7808
-0.1175,-0.010815,-0.0028534,4.9108,0.64561,1.7808
-0.10673,-0.010682,-0.0024388,5.0114,0.64561,1.7808
-0.095776,-0.010113,-0.001611,5.1121,0.64561,1.7808
-0.085215,-0.0093824,-0.000271,5.2128,0.64561,1.7808
-0.076737,-0.008982,0.0015643,5.3135,0.64561,1.7808
-0.071235,-0.009933,0.0030315,5.4142,0.64561,1.7808
-0.070358,-0.014354,0.003698,5.5149,0.64561,1.7808
-0.078946,-0.025402,0.0024012,5.6156,0.64561,1.7808
-0.10577,-0.053875,-0.0033507,5.7162,0.64561,1.7808
-0.15456,-0.11644,-0.013173,5.8169,0.64561,1.7808
-0.20226,-0.21228,-0.018404,5.9176,0.64561,1.7808
-0.19819,-0.29147,-0.0081993,6.0183,0.64561,1.7808
-0.14768,-0.30973,0.012352,6.119,0.64561,1.7808
-0.078472,-0.2766,0.0293,6.2197,0.64561,1.7808
-0.020737,-0.22869,0.027588,6.3204,0.64561,1.7808
0.0209,-0.18011,0.016113,6.421,0.64561,1.7808
0.049636,-0.13848,0.0035746,6.5217,0.64561,1.7808
0.069129,-0.10532,-0.0078631,6.6224,0.64561,1.7808
0.081501,-0.079018,-0.017008,6.7231,0.64561,1.7808
0.089622,-0.05684,-0.02401,6.8238,0.64561,1.7808
0.095038,-0.037575,-0.028961,6.9245,0.64561,1.7808
0.098655,-0.020722,-0.031786,7.0252,0.64561,1.7808
0.1022,-0.0054637,-0.033712,7.1258,0.64561,1.7808
0.11105,0.014254,-0.035843,7.2265,0.64561,1.7808
0.12451,0.04167,-0.033988,7.3272,0.64561,1.7808
0.12782,0.062125,-0.022611,7.4279,0.64561,1.7808
0.12024,0.068979,-0.0067114,7.5286,0.64561,1.7808
0.10906,0.066222,0.0062927,7.6293,0.64561,1.7808
0.099131,0.058739,0.012256,7.7299,0.64561,1.7808
0.091126,0.050522,0.013231,7.8306,0.64561,1.7808
0.084769,0.042735,0.011158,7.9313,0.64561,1.7808
0.079773,0.036237,0.0078215,8.032,0.64561,1.7808
0.075662,0.03122,0.0044564,8.1327,0.64561,1.7808
0.072076,0.02755,0.0017637,8.2334,0.64561,1.7808
0.068782,0.025133,-0.00010338,8.3341,0.64561,1.7808
0.065485,0.023512,-0.0012469,8.4347,0.64561,1.7808
0.062454,0.022154,-0.0017652,8.5354,0.64561,1.7808
0.059868,0.020853,-0.0018711,8.6361,0.64561,1.7808
0.05794,0.020036,-0.001435,8.7368,0.64561,1.7808
0.056203,0.01964,-0.00077491,8.8375,0.64561,1.7808
0.054411,0.019229,-0.00060351,8.9382,0.64561,1.7808
0.052862,0.018351,-0.0014589,9.0389,0.64561,1.7808
0.051685,0.016887,-0.0036632,9.1395,0.64561,1.7808
0.050395,0.01467,-0.0072916,9.2402,0.64561,1.7808
0.049233,0.01162,-0.012328,9.3409,0.64561,1.7808
0.049637,0.0087208,-0.020958,9.4416,0.64561,1.7808
0.049186,0.0076889,-0.031129,9.5423,0.64561,1.7808
0.038641,0.0097476,-0.036283,9.643,0.64561,1.7808
0.009203,0.020977,-0.026744,9.7437,0.64561,1.7808
0,0,0,9.8443,0.64561,1.7808
0,0,0,9.945,0.64561,1.7808
7.2076e-07,3.6014e-05,2.3822e-05,0.17852,0.74863,1.7808
0.016955,0.093874,0.07535,0.27921,0.74863,1.7808
0.025366,0.073831,0.05011,0.3799,0.74863,1.7808
0.032305,0.055607,0.032993,0.48058,0.74863,1.7808
0.036907,0.046461,0.020337,0.58127,0.74863,1.7808
0.041789,0.045063,0.006344,0.68195,0.74863,1.7808
0.04881,0.051754,-0.012853,0.78264,0.74863,1.7808
0.054305,0.054536,-0.036248,0.88332,0.74863,1.7808
0.046104,0.031824,-0.040465,0.98401,0.74863,1.7808
0.02616,-0.0050026,-0.024743,1.0847,0.74863,1.7808
0.0063049,-0.032349,-0.0066421,1.1854,0.74863,1.7808
-0.012802,-0.054731,-0.0010221,1.2861,0.74863,1.7808
-0.048778,-0.093987,-0.016392,1.3868,0.74863,1.7808
-0.10077,-0.15295,-0.04441,1.4874,0.74863,1.7808
-0.13883,-0.20256,-0.068752,1.5881,0.74863,1.7808
-0.14807,-0.22864,-0.073909,1.6888,0.74863,1.7808
-0.13946,-0.24345,-0.051747,1.7895,0.74863,1.7808
-0.1224,-0.25449,-0.013503,1.8902,0.74863,1.7808
-0.10145,-0.25615,0.0082371,1.9909,0.74863,1.7808
-0.076478,-0.24378,0.0095182,2.0916,0.74863,1.7808
-0.045734,-0.20462,-0.0016838,2.1922,0.74863,1.7808
-0.01278,-0.1469,-0.017408,2.2929,0.74863,1.7808
0,0,0,2.3936,0.74863,1.7808
0,0,0,2.4943,0.74863,1.7808
0,0,0,2.595,0.74863,1.7808
0.017557,0.025696,0.065879,2.6957,0.74863,1.7808
0.033674,0.035837,0.028134,2.7964,0.74863,1.7808
0.026839,0.049104,-0.0058199,2.897,0.74863,1.7808
-0.0048752,0.068241,-0.0087674,2.9977,0.74863,1.7808
-0.051442,0.10351,0.0083672,3.0984,0.74863,1.7808
-0.090114,0.1324,0.00869,3.1991,0.74863,1.7808
-0.11548,0.14029,-0.0076952,3.2998,0.74863,1.7808
-0.13781,0.14306,-0.022616,3.4005,0.74863,1.7808
-0.16109,0.14532,-0.032031,3.5012,0.74863,1.7808
-0.18262,0.14243,-0.035048,3.6018,0.74863,1.7808
-0.1969,0.13185,-0.033585,3.7025,0.74863,1.7808
-0.2003,0.11399,-0.028719,3.8032,0.74863,1.7808
-0.19096,0.090081,-0.020974,3.9039,0.74863,1.7808
-0.17318,0.064109,-0.012678,4.0046,0.74863,1.7808
-0.15552,0.040548,-0.0066821,4.1053,0.74863,1.7808
-0.1417,0.021453,-0.0041373,4.206,0.74863,1.7808
-0.13144,0.0073887,-0.0037636,4.3066,0.74863,1.7808
-0.12264,-0.0030189,-0.0037213,4.4073,0.74863,1.7808
-0.11439,-0.010343,-0.0033393,4.508,0.74863,1.7808
-0.10615,-0.01496,-0.0022056,4.6087,0.74863,1.7808
-0.097541,-0.017665,-0.0010771,4.7094,0.74863,1.7808
-0.088456,-0.019051,-0.00021175,4.8101,0.74863,1.7808
-0.078788,-0.019554,0.00041665,4.9108,0.74863,1.7808
-0.06853,-0.019558,0.00077134,5.0114,0.74863,1.7808
-0.05775,-0.019195,0.0011057,5.1121,0.74863,1.7808
-0.046265,-0.018287,0.0018385,5.2128,0.74863,1.7808
-0.034693,-0.016212,0.0037491,5.3135,0.74863,1.7808
-0.024316,-0.013768,0.0063897,5.4142,0.74863,1.7808
-0.016176,-0.013231,0.008983,5.5149,0.74863,1.7808
-0.010506,-0.015601,0.011528,5.6156,0.74863,1.7808
-0.0099198,-0.019275,0.012601,5.7162,0.74863,1.7808
-0.035571,-0.044405,0.0067708,5.8169,0.74863,1.7808
-0.10551,-0.14179,-0.0047086,5.9176,0.74863,1.7808
-0.15964,-0.28711,-0.0061107,6.0183,0.74863,1.7808
-0.1411,-0.34998,0.01293,6.119,0.74863,1.7808
-0.084691,-0.31986,0.038077,6.2197,0.74863,1.7808
-0.03123,-0.26206,0.043186,6.3204,0.74863,1.7808
0.0074905,-0.20302,0.033586,6.421,0.74863,1.7808
0.033303,-0.15312,0.020991,6.5217,0.74863,1.7808
0.049552,-0.11456,0.00907,6.6224,0.74863,1.7808
0.058656,-0.085426,-0.00049222,6.7231,0.74863,1.7808
0.063533,-0.061907,-0.0076297,6.8238,0.74863,1.7808
0.065444,-0.042477,-0.012575,6.9245,0.74863,1.7808
0.065428,-0.025843,-0.015337,7.0252,0.74863,1.7808
0.065391,-0.01134,-0.016601,7.1258,0.74863,1.7808
0.068159,0.0037904,-0.018163,7.2265,0.74863,1.7808
0.081486,0.030864,-0.021599,7.3272,0.74863,1.7808
0.095759,0.062487,-0.020899,7.4279,0.74863,1.7808
0.097558,0.077181,-0.012137,7.5286,0.74863,1.7808
0.091512,0.07636,-0.00034159,7.6293,0.74863,1.7808
0.084146,0.06703,0.0063693,7.7299,0.74863,1.7808
0.078124,0.056311,0.0075615,7.8306,0.74863,1.7808
0.073642,0.04613,0.0051052,7.9313,0.74863,1.7808
0.070807,0.037686,0.00084635,8.032,0.74863,1.7808
0.069337,0.031389,-0.0036254,8.1327,0.74863,1.7808
0.068642,0.027272,-0.0073845,8.2334,0.74863,1.7808
0.068154,0.025008,-0.010089,8.3341,0.74863,1.7808
0.067105,0.023876,-0.011361,8.4347,0.74863,1.7808
0.065847,0.022513,-0.011958,8.5354,0.74863,1.7808
0.065409,0.02067,-0.012273,8.6361,0.74863,1.7808
0.065957,0.019758,-0.011501,8.7368,0.74863,1.7808
0.065957,0.019939,-0.0098211,8.8375,0.74863,1.7808
0.064635,0.020022,-0.0086646,8.9382,0.74863,1.7808
0.062909,0.019085,-0.0092596,9.0389,0.74863,1.7808
0.061415,0.017256,-0.011167,9.1395,0.74863,1.7808
0.059959,0.014619,-0.014234,9.2402,0.74863,1.7808
0.059269,0.010805,-0.019262,9.3409,0.74863,1.7808
0.061228,0.0079886,-0.027222,9.4416,0.74863,1.7808
0.061183,0.010057,-0.033587,9.5423,0.74863,1.7808
0.04764,0.016908,-0.033832,9.643,0.74863,1.7808
0.013558,0.024941,-0.016139,9.7437,0.74863,1.7808
0,0,0,9.8443,0.74863,1.7808
0,0,0,9.945,0.74863,1.7808
5.795e-07,3.477e-05,1.7621e-05,0.17852,0.85166,1.7808
0.019548,0.10246,0.073067,0.27921,0.85166,1.7808
0.030126,0.080715,0.047682,0.3799,0.85166,1.7808
0.03708,0.060776,0.030082,0.48058,0.85166,1.7808
0.040922,0.049636,0.018025,0.58127,0.85166,1.7808
0.044208,0.045086,0.0068969,0.68195,0.85166,1.7808
0.049452,0.04717,-0.0055906,0.78264,0.85166,1.7808
0.058555,0.051625,-0.019678,0.88332,0.85166,1.7808
0.064627,0.045738,-0.027193,0.98401,0.85166,1.7808
0.061055,0.026711,-0.024527,1.0847,0.85166,1.7808
0.046867,-0.00012129,-0.017762,1.1854,0.85166,1.7808
0.02842,-0.024618,-0.011786,1.2861,0.85166,1.7808
0.0036943,-0.050391,-0.01185,1.3868,0.85166,1.7808
-0.033761,-0.097249,-0.023166,1.4874,0.85166,1.7808
-0.081421,-0.16916,-0.046928,1.5881,0.85166,1.7808
-0.10863,-0.23015,-0.066412,1.6888,0.85166,1.7808
-0.1072,-0.26073,-0.060812,1.7895,0.85166,1.7808
-0.095933,-0.27055,-0.023951,1.8902,0.85166,1.7808
-0.084448,-0.27254,0.0086158,1.9909,0.85166,1.7808
-0.068487,-0.26291,0.016695,2.0916,0.85166,1.7808
-0.046391,-0.23188,0.0047552,2.1922,0.85166,1.7808
-0.025061,-0.17135,-0.0099689,2.2929,0.85166,1.7808
0,0,0,2.3936,0.85166,1.7808
0,0,0,2.4943,0.85166,1.7808
0,0,0,2.595,0.85166,1.7808
0.017642,0.037755,0.063572,2.6957,0.85166,1.7808
0.031789,0.045908,0.029927,2.7964,0.85166,1.7808
0.023931,0.060941,-0.0019649,2.897,0.85166,1.7808
-0.0089583,0.088296,-0.0026608,2.9977,0.85166,1.7808
-0.05247,0.1273,0.010247,3.0984,0.85166,1.7808
-0.082423,0.14855,0.0024812,3.1991,0.85166,1.7808
-0.10251,0.15145,-0.016996,3.2998,0.85166,1.7808
-0.12385,0.15425,-0.030991,3.4005,0.85166,1.7808
-0.1461,0.15597,-0.037402,3.5012,0.85166,1.7808
-0.16168,0.14831,-0.036279,3.6018,0.85166,1.7808
-0.16586,0.13099,-0.030832,3.7025,0.85166,1.7808
-0.15683,0.10611,-0.022289,3.8032,0.85166,1.7808
-0.13836,0.077065,-0.012865,3.9039,0.85166,1.7808
-0.121,0.050801,-0.0068665,4.0046,0.85166,1.7808
-0.10985,0.029479,-0.0058429,4.1053,0.85166,1.7808
-0.10271,0.012047,-0.0083779,4.206,0.85166,1.7808
-0.09662,-0.0016726,-0.011018,4.3066,0.85166,1.7808
-0.090619,-0.012113,-0.011933,4.4073,0.85166,1.7808
-0.084516,-0.019512,-0.010885,4.508,0.85166,1.7808
-0.077812,-0.024509,-0.0083649,4.6087,0.85166,1.7808
-0.070448,-0.027674,-0.0055331,4.7094,0.85166,1.7808
-0.062616,-0.029435,-0.0030667,4.8101,0.85166,1.7808
-0.054469,-0.030037,-0.0012743,4.9108,0.85166,1.7808
-0.046183,-0.030022,-0.00033598,5.0114,0.85166,1.7808
-0.037672,-0.030084,-0.00010633,5.1121,0.85166,1.7808
-0.028522,-0.030106,-0.00037294,5.2128,0.85166,1.7808
-0.017822,-0.028166,0.0003144,5.3135,0.85166,1.7808
-0.006807,-0.023372,0.0032273,5.4142,0.85166,1.7808
0.0023501,-0.019726,0.0069703,5.5149,0.85166,1.7808
0.011157,-0.022642,0.011708,5.6156,0.85166,1.7808
0.024237,-0.020456,0.016365,5.7162,0.85166,1.7808
0.029162,-0.005739,0.015476,5.8169,0.85166,1.7808
-0.010531,-0.048489,0.0062223,5.9176,0.85166,1.7808
-0.09714,-0.23523,-0.0036295,6.0183,0.85166,1.7808
-0.11805,-0.36666,0.010397,6.119,0.85166,1.7808
-0.078993,-0.35231,0.041987,6.2197,0.85166,1.7808
-0.033248,-0.28819,0.054765,6.3204,0.85166,1.7808
0.00086303,-0.22018,0.047746,6.421,0.85166,1.7808
0.022783,-0.16209,0.035328,6.5217,0.85166,1.7808
0.035206,-0.11801,0.022803,6.6224,0.85166,1.7808
0.040965,-0.086038,0.012609,6.7231,0.85166,1.7808
0.042792,-0.06111,0.0051787,6.8238,0.85166,1.7808
0.041958,-0.041138,9.5653e-05,6.9245,0.85166,1.7808
0.039363,-0.024741,-0.0027369,7.0252,0.85166,1.7808
0.03734,-0.01098,-0.0039283,7.1258,0.85166,1.7808
0.036299,0.0014771,-0.0040021,7.2265,0.85166,1.7808
0.042472,0.022123,-0.0066049,7.3272,0.85166,1.7808
0.059027,0.058206,-0.01242,7.4279,0.85166,1.7808
0.068206,0.080704,-0.012117,7.5286,0.85166,1.7808
0.068242,0.082217,-0.0050734,7.6293,0.85166,1.7808
0.064954,0.071282,0.00067809,7.7299,0.85166,1.7808
0.062025,0.057634,0.0010123,7.8306,0.85166,1.7808
0.060272,0.04444,-0.0027994,7.9313,0.85166,1.7808
0.060542,0.033542,-0.0090254,8.032,0.85166,1.7808
0.062661,0.026051,-0.015893,8.1327,0.85166,1.7808
0.065711,0.022629,-0.021881,8.2334,0.85166,1.7808
0.068862,0.02229,-0.026029,8.3341,0.85166,1.7808
0.070527,0.022907,-0.026763,8.4347,0.85166,1.7808
0.069995,0.020823,-0.027004,8.5354,0.85166,1.7808
0.069797,0.016179,-0.027126,8.6361,0.85166,1.7808
0.070342,0.013225,-0.024661,8.7368,0.85166,1.7808
0.069619,0.013954,-0.019146,8.8375,0.85166,1.7808
0.067545,0.015758,-0.017196,8.9382,0.85166,1.7808
0.06598,0.015315,-0.020174,9.0389,0.85166,1.7808
0.064145,0.014189,-0.021946,9.1395,0.85166,1.7808
0.060205,0.012394,-0.023387,9.2402,0.85166,1.7808
0.054429,0.0076685,-0.028523,9.3409,0.85166,1.7808
0.043185,0.0032164,-0.03091,9.4416,0.85166,1.7808
0.03415,0.0070443,-0.029249,9.5423,0.85166,1.7808
0.03422,0.024944,-0.027676,9.643,0.85166,1.7808
0.012048,0.058764,-0.021244,9.7437,0.85166,1.7808
0,0,0,9.8443,0.85166,1.7808
0,0,0,9.945,0.85166,1.7808
7.824e-07,2.8605e-05,8.8428e-06,0.17852,0.95468,1.7808
0.024007,0.1062,0.066472,0.27921,0.95468,1.7808
0.035688,0.085762,0.044086,0.3799,0.95468,1.7808
0.042531,0.065211,0.026302,0.48058,0.95468,1.7808
0.045754,0.052502,0.014374,0.58127,0.95468,1.7808
0.047585,0.045312,0.0045072,0.68195,0.95468,1.7808
0.05026,0.043251,-0.0048156,0.78264,0.95468,1.7808
0.056334,0.044776,-0.014197,0.88332,0.95468,1.7808
0.063259,0.043093,-0.021735,0.98401,0.95468,1.7808
0.066765,0.034456,-0.025297,1.0847,0.95468,1.7808
0.06327,0.01827,-0.025941,1.1854,0.95468,1.7808
0.050585,-0.0038124,-0.022094,1.2861,0.95468,1.7808
0.03137,-0.026958,-0.01563,1.3868,0.95468,1.7808
0.0076094,-0.058729,-0.016653,1.4874,0.95468,1.7808
-0.030692,-0.12067,-0.027393,1.5881,0.95468,1.7808
-0.069758,-0.20769,-0.048835,1.6888,0.95468,1.7808
-0.077926,-0.27069,-0.060796,1.7895,0.95468,1.7808
-0.069282,-0.28408,-0.034282,1.8902,0.95468,1.7808
-0.064252,-0.28391,0.0040543,1.9909,0.95468,1.7808
-0.056859,-0.27534,0.020528,2.0916,0.95468,1.7808
-0.042516,-0.24744,0.0080535,2.1922,0.95468,1.7808
-0.024956,-0.17012,-0.013438,2.2929,0.95468,1.7808
0,0,0,2.3936,0.95468,1.7808
0,0,0,2.4943,0.95468,1.7808
0,0,0,2.595,0.95468,1.7808
0.016731,0.049105,0.05939,2.6957,0.95468,1.7808
0.029722,0.057008,0.029836,2.7964,0.95468,1.7808
0.022658,0.073252,0.0016092,2.897,0.95468,1.7808
-0.0075556,0.10609,0.0010405,2.9977,0.95468,1.7808
-0.044841,0.14388,0.0086086,3.0984,0.95468,1.7808
-0.067784,0.15709,-0.0048371,3.1991,0.95468,1.7808
-0.086665,0.15838,-0.024152,3.2998,0.95468,1.7808
-0.10836,0.16242,-0.035259,3.4005,0.95468,1.7808
-0.12719,0.16155,-0.037815,3.5012,0.95468,1.7808
-0.13472,0.1473,-0.033466,3.6018,0.95468,1.7808
-0.12858,0.12362,-0.025409,3.7025,0.95468,1.7808
-0.11139,0.094298,-0.015576,3.8032,0.95468,1.7808
-0.092266,0.06555,-0.0077357,3.9039,0.95468,1.7808
-0.080021,0.042105,-0.0057618,4.0046,0.95468,1.7808
-0.073028,0.021927,-0.0091106,4.1053,0.95468,1.7808
-0.067729,0.0040053,-0.015084,4.206,0.95468,1.7808
-0.06279,-0.010369,-0.019245,4.3066,0.95468,1.7808
-0.05814,-0.0214,-0.02035,4.4073,0.95468,1.7808
-0.053446,-0.029518,-0.01861,4.508,0.95468,1.7808
-0.048367,-0.034995,-0.014967,4.6087,0.95468,1.7808
-0.042827,-0.038214,-0.010685,4.7094,0.95468,1.7808
-0.037201,-0.039691,-0.0067137,4.8101,0.95468,1.7808
-0.031786,-0.039721,-0.0036502,4.9108,0.95468,1.7808
-0.026359,-0.038923,-0.0015878,5.0114,0.95468,1.7808
-0.020988,-0.038461,-0.00071239,5.1121,0.95468,1.7808
-0.01533,-0.038878,-0.0012531,5.2128,0.95468,1.7808
-0.0076291,-0.0384,-0.0021159,5.3135,0.95468,1.7808
0.0018191,-0.033755,0.00059667,5.4142,0.95468,1.7808
0.010593,-0.02917,0.0064028,5.5149,0.95468,1.7808
0.020589,-0.03537,0.015684,5.6156,0.95468,1.7808
0.032421,-0.037128,0.021613,5.7162,0.95468,1.7808
0.032395,-0.0023436,0.013838,5.8169,0.95468,1.7808
0.038446,0.011059,0.0084293,5.9176,0.95468,1.7808
-0.028605,-0.14074,-0.0062242,6.0183,0.95468,1.7808
-0.090221,-0.38811,-0.00063,6.119,0.95468,1.7808
-0.064146,-0.37321,0.04069,6.2197,0.95468,1.7808
-0.028333,-0.30451,0.06218,6.3204,0.95468,1.7808
-7.6588e-06,-0.23049,0.058389,6.421,0.95468,1.7808
0.017273,-0.16525,0.046336,6.5217,0.95468,1.7808
0.02599,-0.11571,0.032681,6.6224,0.95468,1.7808
0.028573,-0.080854,0.021506,6.7231,0.95468,1.7808
0.027643,-0.054669,0.013746,6.8238,0.95468,1.7808
0.02447,-0.034191,0.0087872,6.9245,0.95468,1.7808
0.020244,-0.017821,0.0062097,7.0252,0.95468,1.7808
0.017234,-0.0042693,0.0056416,7.1258,0.95468,1.7808
0.015241,0.0075021,0.0066087,7.2265,0.95468,1.7808
0.015188,0.023215,0.0052829,7.3272,0.95468,1.7808
0.025295,0.055894,-0.0029271,7.4279,0.95468,1.7808
0.035515,0.080565,-0.0089522,7.5286,0.95468,1.7808
0.03965,0.082178,-0.0074843,7.6293,0.95468,1.7808
0.040844,0.068944,-0.0048329,7.7299,0.95468,1.7808
0.041529,0.051936,-0.0073963,7.8306,0.95468,1.7808
0.042337,0.035314,-0.015303,7.9313,0.95468,1.7808
0.044134,0.021086,-0.027191,8.032,0.95468,1.7808
0.045452,0.011768,-0.037878,8.1327,0.95468,1.7808
0.044029,0.0079554,-0.045675,8.2334,0.95468,1.7808
0.040178,0.0089421,-0.047953,8.3341,0.95468,1.7808
0.031261,0.014976,-0.040265,8.4347,0.95468,1.7808
0.015381,0.017671,-0.034278,8.5354,0.95468,1.7808
-0.0087823,0.01594,-0.028853,8.6361,0.95468,1.7808
-0.045036,0.015634,-0.021724,8.7368,0.95468,1.7808
-0.080229,0.017505,-0.017156,8.8375,0.95468,1.7808
-0.10984,0.019708,-0.018145,8.9382,0.95468,1.7808
-0.13516,0.019315,-0.021326,9.0389,0.95468,1.7808
-0.15698,0.018056,-0.021092,9.1395,0.95468,1.7808
-0.17678,0.016395,-0.020026,9.2402,0.95468,1.7808
-0.19606,0.013,-0.021446,9.3409,0.95468,1.7808
-0.21972,0.0096431,-0.018427,9.4416,0.95468,1.7808
-0.23785,0.010556,-0.013364,9.5423,0.95468,1.7808
-0.22356,0.016422,-0.0050749,9.643,0.95468,1.7808
-0.25174,0.028009,-0.0052414,9.7437,0.95468,1.7808
0,0,0,9.8443,0.95468,1.7808
0,0,0,9.945,0.95468,1.7808
9.0349e-07,1.8355e-05,2.6485e-07,0.17852,1.0577,1.7808
0.028619,0.10623,0.061492,0.27921,1.0577,1.7808
0.042184,0.088693,0.040425,0.3799,1.0577,1.7808
0.049395,0.068608,0.022062,0.48058,1.0577,1.7808
0.052352,0.054701,0.009771,0.58127,1.0577,1.7808
0.053242,0.045616,0.00013108,0.68195,1.0577,1.7808
0.053831,0.040613,-0.0082252,0.78264,1.0577,1.7808
0.056488,0.039194,-0.016007,0.88332,1.0577,1.7808
0.060997,0.037836,-0.023165,0.98401,1.0577,1.7808
0.065057,0.033495,-0.028828,1.0847,1.0577,1.7808
0.065711,0.024095,-0.030462,1.1854,1.0577,1.7808
0.059616,0.0076831,-0.025021,1.2861,1.0577,1.7808
0.045632,-0.01545,-0.017947,1.3868,1.0577,1.7808
0.027657,-0.043756,-0.017971,1.4874,1.0577,1.7808
0.0013436,-0.085223,-0.018315,1.5881,1.0577,1.7808
-0.036991,-0.17142,-0.029485,1.6888,1.0577,1.7808
-0.052285,-0.26922,-0.052457,1.7895,1.0577,1.7808
-0.044965,-0.29473,-0.041291,1.8902,1.0577,1.7808
-0.042627,-0.29197,-0.0025316,1.9909,1.0577,1.7808
-0.041815,-0.28276,0.023235,2.0916,1.0577,1.7808
-0.034822,-0.25738,0.013996,2.1922,1.0577,1.7808
-0.023026,-0.20001,-0.012913,2.2929,1.0577,1.7808
0,0,0,2.3936,1.0577,1.7808
0,0,0,2.4943,1.0577,1.7808
0,0,0,2.595,1.0577,1.7808
0.016224,0.059928,0.052483,2.6957,1.0577,1.7808
0.027625,0.067541,0.028496,2.7964,1.0577,1.7808
0.022426,0.084722,0.0039589,2.897,1.0577,1.7808
-0.0030615,0.11962,0.0024416,2.9977,1.0577,1.7808
-0.032953,0.15324,0.004618,3.0984,1.0577,1.7808
-0.051747,0.16095,-0.011392,3.1991,1.0577,1.7808
-0.071514,0.16334,-0.028223,3.2998,1.0577,1.7808
-0.091749,0.16682,-0.035889,3.4005,1.0577,1.7808
