"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.019193,-0.066813,0.026561,-3.6525,1.4499,1.858
-0.025915,-0.061373,0.017615,-3.7532,1.5499,1.8578
-0.030882,-0.056206,0.0072464,-3.8542,1.65,1.8574
-0.033952,-0.052486,-0.0041199,-3.9555,1.75,1.8569
-0.035114,-0.051649,-0.016228,-4.057,1.85,1.8562
-0.034542,-0.055533,-0.029066,-4.1587,1.95,1.8555
-0.032488,-0.066684,-0.042959,-4.2605,2.05,1.8546
-0.02938,-0.088407,-0.058714,-4.3625,2.15,1.8537
-0.025837,-0.12406,-0.077722,-4.4644,2.25,1.8528
-0.022569,-0.17533,-0.10182,-4.5662,2.35,1.8519
-0.019879,-0.24045,-0.13263,-4.6679,2.45,1.8512
-0.017425,-0.31382,-0.17057,-4.7692,2.55,1.8506
-0.012532,-0.38848,-0.21486,-4.87,2.65,1.8502
-0.0075708,-0.46522,-0.26841,-4.9602,2.75,1.85
0.27191,1.004,-0.3445,-2.9573,5.2459,1.7512
0.10057,0.38424,-0.28734,-3.0647,5.1419,1.7532
-0.039416,0.31185,-0.25317,-3.1585,5.0502,1.7539
-0.089305,0.26683,-0.22692,-3.2553,4.9542,1.754
-0.11542,0.23465,-0.20986,-3.3534,4.8557,1.7543
-0.12892,0.20639,-0.19999,-3.4521,4.7556,1.7547
-0.13577,0.17853,-0.1953,-3.551,4.6543,1.7552
-0.13888,0.14941,-0.19418,-3.65,4.5524,1.7558
-0.13967,0.11833,-0.19554,-3.749,4.4502,1.7563
-0.13874,0.085186,-0.19859,-3.8483,4.3484,1.7566
-0.13604,0.050006,-0.20284,-3.9481,4.2471,1.7567
-0.13102,0.012568,-0.20803,-4.0489,4.1466,1.7565
-0.12292,-0.027885,-0.21402,-4.1509,4.0469,1.756
-0.11154,-0.072241,-0.22117,-4.2541,3.9477,1.7552
-0.097403,-0.12092,-0.23001,-4.3579,3.8487,1.7541
-0.081707,-0.17362,-0.24102,-4.4616,3.7494,1.753
-0.065659,-0.22905,-0.25482,-4.5646,3.6497,1.7519
-0.050072,-0.28506,-0.27179,-4.6671,3.5499,1.7511
-0.03566,-0.33942,-0.29197,-4.7688,3.45,1.7505
-0.020284,-0.39218,-0.31555,-4.8699,3.35,1.7502
-0.0098656,-0.44932,-0.34737,-4.9602,3.25,1.75
0.15157,0.00073493,0.077463,-1.05,-1.2602,1.75
0.15337,0.0035062,0.07516,-1.15,-1.1699,1.7502
0.14931,0.0073164,0.073335,-1.2504,-1.0687,1.7505
0.1437,0.0092006,0.071061,-1.3511,-0.96676,1.7509
0.13604,0.010491,0.068123,-1.4521,-0.86405,1.7514
0.12701,0.0099758,0.064444,-1.5531,-0.76096,1.752
0.11727,0.0078926,0.060034,-1.6536,-0.65799,1.7525
0.10766,0.0042595,0.055078,-1.7536,-0.55553,1.7531
0.09884,-0.00056664,0.049844,-1.8532,-0.4537,1.7536
0.091205,-0.0061974,0.044695,-1.9525,-0.35245,1.754
0.08476,-0.01232,0.039916,-2.0517,-0.25163,1.7544
0.079393,-0.018751,0.035789,-2.151,-0.15113,1.7548
0.074878,-0.025427,0.032501,-2.2504,-0.050842,1.7551
0.070968,-0.032345,0.030165,-2.3501,0.04931,1.7554
0.067409,-0.039509,0.028837,-2.4499,0.14938,1.7556
0.063948,-0.0469,0.028527,-2.5498,0.24942,1.7557
0.060331,-0.054455,0.0292,-2.6498,0.34944,1.7559
0.056311,-0.062052,0.030776,-2.7498,0.44947,1.756
0.051643,-0.069499,0.033114,-2.85,0.5495,1.7561
0.046109,-0.076513,0.035983,-2.9501,0.64955,1.7562
0.039539,-0.082717,0.039024,-3.0503,0.7496,1.7563
0.031872,-0.087649,0.041711,-3.1504,0.84965,1.7564
0.023214,-0.090794,0.043358,-3.2507,0.94971,1.7565
0.013897,-0.091682,0.043185,-3.3509,1.0498,1.7566
0.0044527,-0.090061,0.040472,-3.4513,1.1498,1.7566
-0.0045129,-0.086038,0.034858,-3.5517,1.2499,1.7566
-0.012328,-0.080409,0.026905,-3.6522,1.3499,1.7565
-0.018627,-0.074158,0.017102,-3.7529,1.4499,1.7564
-0.023195,-0.068341,0.0059411,-3.8538,1.5499,1.7561
-0.025928,-0.064173,-0.0061438,-3.955,1.65,1.7557
-0.026887,-0.063065,-0.018893,-4.0565,1.75,1.7552
-0.026294,-0.066731,-0.032298,-4.1581,1.85,1.7545
-0.024428,-0.077469,-0.04668,-4.26,1.95,1.7538
-0.021708,-0.098172,-0.062799,-4.362,2.05,1.753
-0.018695,-0.13169,-0.081926,-4.4641,2.15,1.7522
-0.016011,-0.17947,-0.10572,-4.566,2.25,1.7514
-0.013971,-0.24011,-0.1357,-4.6677,2.35,1.7509
-0.012437,-0.30913,-0.17249,-4.7691,2.45,1.7504
-0.0092489,-0.38083,-0.21583,-4.87,2.55,1.7501
-0.0060254,-0.45675,-0.26938,-4.9602,2.65,1.75
0.36439,0.25102,-0.28332,-3.0615,5.2427,1.6507
0.066997,0.29259,-0.26158,-3.1596,5.149,1.6519
-0.017303,0.25999,-0.2453,-3.2558,5.0546,1.6524
-0.062889,0.23554,-0.23048,-3.3538,4.9568,1.6527
-0.0875,0.21093,-0.22046,-3.4526,4.857,1.6531
-0.10109,0.18473,-0.21538,-3.5516,4.7559,1.6536
-0.10857,0.15623,-0.21422,-3.6505,4.6538,1.6542
-0.11262,0.12521,-0.21596,-3.7494,4.5512,1.6548
-0.11466,0.091946,-0.21976,-3.8482,4.4488,1.6552
-0.11513,0.056874,-0.22498,-3.9473,4.3469,1.6554
-0.11362,0.02011,-0.23123,-4.0473,4.2459,1.6554
-0.10912,-0.018995,-0.2383,-4.1485,4.146,1.6552
-0.10083,-0.061679,-0.2462,-4.2514,4.0469,1.6546
-0.088813,-0.10904,-0.25529,-4.3555,3.9482,1.6538
-0.074322,-0.16109,-0.26581,-4.4599,3.8492,1.6527
-0.058815,-0.21642,-0.27838,-4.5636,3.7498,1.6517
-0.043833,-0.27274,-0.29376,-4.6665,3.65,1.6509
-0.030619,-0.32699,-0.31268,-4.7686,3.55,1.6504
-0.017222,-0.37864,-0.33604,-4.8699,3.45,1.6501
-0.0086083,-0.43332,-0.36959,-4.9601,3.35,1.65
0.16063,-0.0005907,0.079176,-1.15,-1.2602,1.65
0.16253,-0.0001235,0.077141,-1.2502,-1.1699,1.6501
0.15737,0.0014344,0.075349,-1.3509,-1.0684,1.6504
0.15081,0.00082807,0.072872,-1.4521,-0.96597,1.6507
0.14206,3.0303e-05,0.069692,-1.5534,-0.86273,1.6511
0.13212,-0.0027059,0.065717,-1.6543,-0.75931,1.6514
0.12183,-0.0068003,0.06107,-1.7546,-0.65636,1.6518
0.11205,-0.01223,0.056006,-1.8543,-0.55416,1.6522
0.10335,-0.018591,0.050856,-1.9535,-0.45268,1.6525
0.095928,-0.025509,0.045972,-2.0525,-0.35175,1.6527
0.089687,-0.032724,0.041638,-2.1516,-0.25118,1.653
0.084416,-0.040119,0.038074,-2.2508,-0.15087,1.6532
0.079866,-0.047662,0.035427,-2.3502,-0.050723,1.6535
0.075781,-0.055348,0.033781,-2.4499,0.049334,1.6537
0.071899,-0.063155,0.033165,-2.5497,0.14935,1.6538
0.06796,-0.071017,0.033555,-2.6497,0.24935,1.654
0.063709,-0.078807,0.034868,-2.7497,0.34936,1.6541
0.058899,-0.086322,0.036946,-2.8498,0.44939,1.6543
0.053312,-0.093272,0.039528,-2.95,0.54943,1.6544
0.046795,-0.09926,0.042216,-3.0501,0.64949,1.6546
0.03931,-0.10381,0.044451,-3.1503,0.74955,1.6547
0.030993,-0.10641,0.045534,-3.2505,0.84962,1.6549
0.022187,-0.10665,0.044724,-3.3507,0.94969,1.655
0.013401,-0.10438,0.04141,-3.451,1.0497,1.6551
0.0051687,-0.09981,0.035318,-3.5513,1.1498,1.6551
-0.002032,-0.093596,0.026697,-3.6518,1.2499,1.6552
-0.0077718,-0.086861,0.016307,-3.7524,1.3499,1.6551
-0.011875,-0.080753,0.00466,-3.8532,1.4499,1.655
-0.014275,-0.076523,-0.0078074,-3.9543,1.55,1.6547
-0.015101,-0.075539,-0.020859,-4.0556,1.65,1.6543
-0.014617,-0.079373,-0.034504,-4.1573,1.75,1.6538
-0.013135,-0.090058,-0.049069,-4.2592,1.85,1.6531
-0.01108,-0.11006,-0.065281,-4.3613,1.95,1.6523
-0.0089752,-0.14174,-0.084314,-4.4634,2.05,1.6516
-0.007374,-0.18623,-0.10767,-4.5655,2.15,1.651
-0.0065812,-0.24246,-0.13679,-4.6674,2.25,1.6505
-0.0065693,-0.30685,-0.1724,-4.7689,2.35,1.6502
-0.0055151,-0.37488,-0.21477,-4.8699,2.45,1.65
-0.0043565,-0.44902,-0.26831,-4.9602,2.55,1.65
0.14064,0.18411,-0.26266,-3.1581,5.2494,1.5506
0.083828,0.059437,-0.22212,-3.0493,5.3535,1.5501
0.050931,0.22035,-0.25916,-3.255,5.1558,1.5511
-0.01055,0.21545,-0.25058,-3.3536,5.0583,1.5515
-0.045388,0.20141,-0.24214,-3.4527,4.9587,1.5518
-0.065712,0.18108,-0.23704,-3.552,4.8577,1.5522
-0.07758,0.15581,-0.23579,-3.6512,4.7556,1.5528
-0.08462,0.12653,-0.23769,-3.7502,4.6527,1.5533
-0.089142,0.09411,-0.24182,-3.8488,4.5497,1.5538
-0.09222,0.059751,-0.24728,-3.9473,4.4471,1.5541
-0.093868,0.024133,-0.25349,-4.0462,4.3454,1.5543
-0.093052,-0.012899,-0.26021,-4.1464,4.245,1.5543
-0.088384,-0.052522,-0.26741,-4.2485,4.1459,1.554
-0.079107,-0.096336,-0.27544,-4.3525,4.0476,1.5534
-0.066384,-0.14533,-0.28457,-4.4576,3.9491,1.5525
-0.051472,-0.19826,-0.29525,-4.5621,3.8499,1.5515
-0.036795,-0.25356,-0.30854,-4.6657,3.7501,1.5507
-0.024518,-0.30751,-0.32582,-4.7682,3.6501,1.5502
-0.013168,-0.35884,-0.34888,-4.8697,3.55,1.55
-0.0067665,-0.41245,-0.38459,-4.9601,3.45,1.55
0.16841,-0.0018249,0.078494,-1.2501,-1.2601,1.55
0.17061,-0.0037465,0.076824,-1.3506,-1.1697,1.5501
0.16472,-0.0043583,0.075299,-1.4518,-1.0678,1.5503
0.15727,-0.0074417,0.07276,-1.5534,-0.96464,1.5505
0.14771,-0.010465,0.069618,-1.6549,-0.86078,1.5507
0.13711,-0.015357,0.065602,-1.7557,-0.7572,1.5509
0.12655,-0.021501,0.061006,-1.8555,-0.65453,1.5511
0.11688,-0.028741,0.056142,-1.9547,-0.55279,1.5512
0.10851,-0.036601,0.051365,-2.0535,-0.45173,1.5514
0.10141,-0.044727,0.046988,-2.1523,-0.35113,1.5515
0.09538,-0.052951,0.043261,-2.2512,-0.25081,1.5516
0.090173,-0.061226,0.040366,-2.3504,-0.15068,1.5517
0.085541,-0.069534,0.038419,-2.4499,-0.050663,1.5518
0.081228,-0.077848,0.037473,-2.5496,0.049309,1.5519
0.076978,-0.086098,0.037518,-2.6495,0.14927,1.552
0.072536,-0.094153,0.038471,-2.7496,0.24926,1.5522
0.067665,-0.1018,0.040166,-2.8497,0.34927,1.5523
0.062157,-0.10875,0.042321,-2.9498,0.4493,1.5525
0.055875,-0.11458,0.044516,-3.05,0.54936,1.5528
0.048801,-0.11884,0.046182,-3.1501,0.64943,1.553
0.041082,-0.12103,0.046643,-3.2503,0.74951,1.5532
0.033045,-0.12083,0.04522,-3.3505,0.8496,1.5534
0.025141,-0.11818,0.041399,-3.4507,0.94968,1.5537
0.017835,-0.1134,0.034988,-3.5509,1.0497,1.5539
0.011507,-0.10717,0.026203,-3.6513,1.1498,1.554
0.0064522,-0.10049,0.015594,-3.7517,1.2499,1.5541
0.0028523,-0.09456,0.0037766,-3.8523,1.3499,1.5542
0.00075424,-0.090709,-0.0087608,-3.9532,1.4499,1.554
-2.2046e-06,-0.090283,-0.021765,-4.0544,1.55,1.5537
0.00028048,-0.094676,-0.035323,-4.156,1.65,1.5532
0.0012521,-0.10564,-0.049767,-4.2579,1.75,1.5526
0.0024553,-0.12519,-0.065796,-4.3601,1.85,1.5518
0.0033736,-0.15512,-0.084492,-4.4625,1.95,1.5511
0.0034973,-0.1963,-0.10724,-4.5648,2.05,1.5505
0.0025502,-0.24791,-0.13539,-4.6669,2.15,1.5501
0.00045422,-0.30732,-0.16982,-4.7687,2.25,1.5499
-0.0011795,-0.37104,-0.21117,-4.8698,2.35,1.5499
-0.0025094,-0.44244,-0.2647,-4.9601,2.45,1.55
0.087407,0.12961,-0.27168,-3.2519,5.2592,1.4504
-0.019128,0.06308,-0.25118,-3.147,5.3602,1.4501
-0.013583,0.084176,-0.23517,-3.0453,5.4555,1.45
0.032819,0.17135,-0.2692,-3.3523,5.1606,1.4506
-0.0060639,0.17511,-0.26377,-3.4523,5.0608,1.4509
-0.030996,0.16511,-0.2593,-3.5521,4.9598,1.4512
-0.04646,0.14613,-0.25785,-3.6518,4.8577,1.4516
-0.056043,0.12076,-0.25965,-3.7511,4.7547,1.452
-0.062286,0.090758,-0.26387,-3.8499,4.6511,1.4525
-0.067179,0.057839,-0.26931,-3.9481,4.5478,1.4529
-0.071164,0.023843,-0.2749,-4.046,4.4452,1.4532
-0.073608,-0.010872,-0.28022,-4.1448,4.344,1.4533
-0.072985,-0.046855,-0.28525,-4.2456,4.2447,1.4534
-0.067497,-0.085486,-0.2905,-4.349,4.1467,1.4531
-0.057891,-0.12859,-0.29643,-4.4545,4.0489,1.4524
-0.044242,-0.1756,-0.30362,-4.5601,3.9502,1.4514
-0.029884,-0.22706,-0.31343,-4.6645,3.8504,1.4505
-0.018245,-0.27905,-0.32796,-4.7677,3.7502,1.4499
-0.0086344,-0.32992,-0.35021,-4.8695,3.6501,1.4498
-0.0044913,-0.38379,-0.38813,-4.9601,3.55,1.4499
0.17485,-0.0029955,0.075302,-1.3502,-1.2601,1.45
0.17763,-0.0074637,0.074151,-1.4512,-1.1694,1.4501
0.17116,-0.01001,0.073066,-1.553,-1.0667,1.4501
0.163,-0.015625,0.070865,-1.6552,-0.96253,1.4502
0.15279,-0.020931,0.067971,-1.7566,-0.85815,1.4503
0.14179,-0.028055,0.064248,-1.8569,-0.75481,1.4503
0.13131,-0.036316,0.060028,-1.956,-0.65273,1.4503
0.1221,-0.045304,0.055655,-2.0546,-0.55156,1.4502
0.11423,-0.054497,0.051465,-2.1531,-0.45094,1.4502
0.10749,-0.063675,0.047742,-2.2517,-0.35064,1.4502
0.10166,-0.072788,0.044706,-2.3507,-0.25055,1.4501
0.096502,-0.081825,0.042509,-2.45,-0.15059,1.4501
0.091779,-0.090759,0.041234,-2.5496,-0.050673,1.4501
0.087253,-0.099517,0.040891,-2.6494,0.049236,1.4502
0.082686,-0.10796,0.041409,-2.7494,0.14917,1.4503
0.077853,-0.11588,0.042621,-2.8495,0.24915,1.4504
0.072565,-0.12296,0.044243,-2.9496,0.34917,1.4507
0.066698,-0.12881,0.045855,-3.0498,0.44923,1.4509
0.060242,-0.133,0.046906,-3.1499,0.5493,1.4513
0.053333,-0.13508,0.046768,-3.25,0.6494,1.4516
0.046261,-0.13483,0.044845,-3.3502,0.7495,1.452
0.039402,-0.13226,0.040706,-3.4503,0.84959,1.4524
0.033136,-0.12777,0.034207,-3.5505,0.94968,1.4528
0.027769,-0.12206,0.02553,-3.6507,1.0498,1.4531
0.023518,-0.11609,0.015125,-3.7509,1.1498,1.4534
0.02049,-0.111,0.003547,-3.8513,1.2499,1.4536
0.018682,-0.10808,-0.008712,-3.9519,1.3499,1.4536
0.017958,-0.10864,-0.021398,-4.0529,1.4499,1.4534
0.017977,-0.1139,-0.034571,-4.1543,1.55,1.453
0.018357,-0.1253,-0.048581,-4.2561,1.65,1.4523
0.018596,-0.14435,-0.064109,-4.3585,1.75,1.4514
0.018157,-0.1724,-0.082187,-4.4611,1.85,1.4505
0.016541,-0.21004,-0.1041,-4.5638,1.95,1.4498
0.013467,-0.25674,-0.1311,-4.6662,2.05,1.4495
0.0088307,-0.31059,-0.16419,-4.7683,2.15,1.4495
0.0040045,-0.36926,-0.20438,-4.8697,2.25,1.4497
-0.00038322,-0.43722,-0.258,-4.9601,2.35,1.4499
0.049814,0.099842,-0.28758,-3.3501,5.2639,1.3502
0.0074149,0.040379,-0.28258,-3.246,5.3658,1.3501
-0.074449,0.037985,-0.27241,-3.141,5.46,1.35
0.023955,0.13244,-0.28394,-3.4513,5.1633,1.3503
7.6215e-05,0.1368,-0.28018,-3.5518,5.0622,1.3504
-0.016825,0.12667,-0.27865,-3.652,4.9602,1.3506
-0.028025,0.10725,-0.28015,-3.752,4.8571,1.351
-0.035466,0.081426,-0.28431,-3.8513,4.7532,1.3514
-0.040913,0.051344,-0.28993,-3.9497,4.6492,1.3518
-0.046135,0.01923,-0.2952,-4.0471,4.5456,1.3522
-0.050611,-0.012901,-0.29904,-4.1442,4.4431,1.3525
-0.053371,-0.045483,-0.3011,-4.243,4.3429,1.3527
-0.052306,-0.078844,-0.30197,-4.3452,4.2452,1.3528
-0.047919,-0.11397,-0.30221,-4.4507,4.1485,1.3525
-0.037107,-0.15068,-0.30294,-4.5574,4.0507,1.3516
-0.023825,-0.19422,-0.30659,-4.663,3.9511,1.3504
-0.01291,-0.24083,-0.31609,-4.7669,3.8506,1.3497
-0.0044624,-0.28961,-0.33609,-4.8693,3.7502,1.3495
-0.0021491,-0.34418,-0.37546,-4.9601,3.65,1.3497
0.1798,-0.0040187,0.069421,-1.4506,-1.26,1.35
0.18351,-0.011344,0.06906,-1.5523,-1.1687,1.35
0.17672,-0.015586,0.068786,-1.6549,-1.0647,1.35
0.16787,-0.023722,0.067268,-1.7573,-0.95938,1.3499
0.15706,-0.031396,0.064967,-1.8583,-0.85501,1.3498
0.14601,-0.040909,0.061865,-1.9577,-0.75245,1.3496
0.13614,-0.051243,0.058309,-2.0561,-0.65118,1.3494
0.12768,-0.061716,0.054632,-2.1542,-0.55058,1.3492
0.12039,-0.072003,0.051156,-2.2524,-0.45034,1.349
0.11404,-0.082084,0.048147,-2.351,-0.35032,1.3488
0.10841,-0.091975,0.045802,-2.45,-0.25042,1.3486
0.10332,-0.10166,0.044242,-2.5495,-0.15058,1.3485
0.098575,-0.11109,0.043509,-2.6492,-0.050748,1.3484
0.093952,-0.1201,0.043554,-2.7492,0.049128,1.3485
0.089256,-0.12849,0.044226,-2.8493,0.14906,1.3486
0.084314,-0.13597,0.045259,-2.9494,0.24906,1.3488
0.079016,-0.14214,0.046259,-3.0495,0.3491,1.3492
0.073344,-0.14662,0.046719,-3.1497,0.44917,1.3496
0.067408,-0.14905,0.046074,-3.2498,0.54928,1.3501
0.061439,-0.14926,0.043807,-3.3499,0.64939,1.3507
0.055731,-0.14736,0.039555,-3.4499,0.7495,1.3512
0.050579,-0.14377,0.033196,-3.55,0.84961,1.3518
0.046221,-0.13919,0.024876,-3.65,0.9497,1.3524
0.042815,-0.13452,0.014959,-3.7501,1.0498,1.3529
0.04042,-0.13085,0.0039238,-3.8502,1.1498,1.3533
0.038956,-0.12933,-0.0077664,-3.9505,1.2499,1.3535
0.038303,-0.13123,-0.019843,-4.0511,1.3499,1.3534
0.038088,-0.13755,-0.032345,-4.1522,1.45,1.353
0.037897,-0.1494,-0.045613,-4.2538,1.55,1.3522
0.037196,-0.1679,-0.060305,-4.3562,1.65,1.3511
0.035374,-0.19395,-0.077408,-4.4591,1.75,1.3499
0.031873,-0.22793,-0.098121,-4.5623,1.85,1.349
0.026371,-0.26946,-0.12367,-4.6653,1.95,1.3486
0.018724,-0.31733,-0.15514,-4.7678,2.05,1.3487
0.010192,-0.37017,-0.19398,-4.8695,2.15,1.3492
0.0021755,-0.43317,-0.24732,-4.9601,2.25,1.3496
0.034814,0.076265,-0.30251,-3.4499,5.2661,1.25
0.0044483,0.033349,-0.3057,-3.3474,5.3678,1.25
-0.050309,0.02505,-0.30854,-3.2431,5.46,1.25
0.022574,0.098161,-0.29821,-3.5511,5.1647,1.25
0.0088026,0.099064,-0.29604,-3.6518,5.0627,1.25
-0.0022688,0.086938,-0.29712,-3.7524,4.9598,1.2502
-0.010217,0.066483,-0.30119,-3.8525,4.8558,1.2505
-0.015944,0.04072,-0.30715,-3.9517,4.7512,1.2509
-0.02055,0.01172,-0.31321,-4.0493,4.6468,1.2513
-0.025758,-0.018197,-0.31674,-4.1452,4.5429,1.2516
-0.02998,-0.047285,-0.31646,-4.2414,4.4409,1.252
-0.031916,-0.076724,-0.31245,-4.3414,4.3427,1.2524
-0.034755,-0.10456,-0.30451,-4.4462,4.2473,1.2526
-0.029268,-0.1266,-0.2945,-4.5539,4.1512,1.252
-0.01898,-0.15753,-0.28798,-4.661,4.0522,1.2507
-0.0096224,-0.19384,-0.28906,-4.766,3.9514,1.2495
-0.0016906,-0.2372,-0.30423,-4.869,3.8505,1.2491
-0.00031163,-0.29132,-0.34278,-4.96,3.7501,1.2493
0.18306,-0.0047108,0.060773,-1.5515,-1.2598,1.25
0.18809,-0.015446,0.061657,-1.6543,-1.1672,1.25
0.18126,-0.020996,0.062674,-1.7576,-1.0611,1.2498
0.17144,-0.031571,0.062237,-1.8598,-0.95519,1.2495
0.16023,-0.04195,0.060881,-1.9596,-0.85184,1.2492
0.14989,-0.053942,0.05868,-2.0578,-0.7505,1.2488
0.14113,-0.065967,0.055964,-2.1555,-0.65001,1.2484
0.13355,-0.077555,0.053079,-2.2533,-0.54989,1.248
0.12686,-0.088757,0.05035,-2.3514,-0.44996,1.2476
0.1209,-0.099651,0.048031,-2.4502,-0.35015,1.2473
0.11553,-0.11026,0.046295,-2.5494,-0.25041,1.2471
0.11061,-0.12055,0.045227,-2.649,-0.15067,1.2469
0.106,-0.13038,0.044817,-2.749,-0.050871,1.2468
0.10151,-0.13955,0.044948,-2.849,0.049003,1.2469
0.097016,-0.14776,0.045394,-2.9492,0.14896,1.2471
0.092399,-0.15467,0.045808,-3.0493,0.24898,1.2475
0.087637,-0.15994,0.045747,-3.1495,0.34905,1.248
0.082796,-0.16326,0.044719,-3.2495,0.44916,1.2486
0.078037,-0.16456,0.042275,-3.3496,0.54928,1.2493
0.073571,-0.16397,0.038099,-3.4496,0.64941,1.2501
0.069606,-0.16192,0.032069,-3.5495,0.74954,1.2509
0.066317,-0.15907,0.024286,-3.6493,0.84965,1.2518
0.063814,-0.15627,0.015046,-3.7492,0.94974,1.2526
0.062127,-0.15449,0.0047645,-3.849,1.0498,1.2532
0.061107,-0.15476,-0.0061294,-3.949,1.1499,1.2537
0.060632,-0.15825,-0.017352,-4.0491,1.2499,1.2539
0.060298,-0.16575,-0.028909,-4.1498,1.3499,1.2535
0.05967,-0.17808,-0.041108,-4.2511,1.45,1.2525
0.058151,-0.19599,-0.054552,-4.3533,1.55,1.251
0.055045,-0.22003,-0.070204,-4.4565,1.65,1.2493
0.049656,-0.25034,-0.089234,-4.5603,1.75,1.2479
0.04153,-0.28661,-0.11284,-4.664,1.85,1.2473
0.03045,-0.32812,-0.14224,-4.7671,1.95,1.2474
0.01752,-0.37437,-0.17923,-4.8693,2.05,1.2482
0.0052379,-0.43086,-0.23187,-4.9601,2.15,1.249
0.031136,0.054421,-0.31274,-3.5502,5.2672,1.1498
0.012081,0.026228,-0.31938,-3.4487,5.3687,1.1499
-0.036909,0.014936,-0.33009,-3.3463,5.4599,1.15
0.026746,0.065787,-0.30902,-3.6513,5.1653,1.1497
0.019125,0.061804,-0.30904,-3.7523,5.0627,1.1496
0.011997,0.047624,-0.31267,-3.8533,4.9589,1.1498
0.0062513,0.026878,-0.31897,-3.9536,4.854,1.1501
0.0018568,0.0021993,-0.32625,-4.0523,4.749,1.1505
-0.0016597,-0.024391,-0.33192,-4.1485,4.644,1.1509
-0.0059273,-0.050677,-0.3316,-4.242,4.5394,1.1513
-0.0072809,-0.0766,-0.32411,-4.3379,4.4387,1.1518
-0.016206,-0.1009,-0.30707,-4.4412,4.3443,1.1524
-0.018915,-0.10666,-0.28006,-4.5495,4.2513,1.1526
-0.015057,-0.12107,-0.25954,-4.6584,4.154,1.1516
-0.0091144,-0.1408,-0.24903,-4.7648,4.0529,1.1498
-0.0011465,-0.17408,-0.25612,-4.8686,3.9511,1.1485
0.00047108,-0.22479,-0.29002,-4.96,3.8502,1.1484
0.18469,-0.0048244,0.049448,-1.6533,-1.2593,1.15
0.1913,-0.019655,0.05231,-1.7573,-1.1637,1.1498
0.18417,-0.025981,0.05514,-1.8611,-1.0555,1.1495
0.17309,-0.039166,0.056182,-1.962,-0.95072,1.149
0.16247,-0.052752,0.05603,-2.06,-0.84936,1.1484
0.15371,-0.066705,0.054847,-2.1572,-0.74916,1.1478
0.1462,-0.079806,0.05301,-2.2543,-0.64925,1.1471
0.13947,-0.092284,0.050913,-2.352,-0.54947,1.1466
0.13337,-0.10433,0.048883,-2.4503,-0.44978,1.1461
0.12785,-0.11605,0.047159,-2.5493,-0.35015,1.1457
0.12285,-0.12743,0.045884,-2.6488,-0.25051,1.1455
0.11828,-0.13836,0.045102,-2.7487,-0.15081,1.1453
0.11406,-0.14866,0.044752,-2.8488,-0.051016,1.1453
0.11005,-0.15804,0.044665,-2.949,0.048883,1.1455
0.10618,-0.1662,0.044562,-3.0491,0.14887,1.1458
0.10241,-0.17282,0.044072,-3.1493,0.24894,1.1463
0.098765,-0.17768,0.042784,-3.2493,0.34904,1.147
0.095326,-0.18072,0.040311,-3.3493,0.44918,1.1479
0.092219,-0.18211,0.036362,-3.4493,0.54932,1.1489
0.089566,-0.18224,0.030805,-3.5491,0.64947,1.15
0.087464,-0.18172,0.023694,-3.6488,0.74959,1.1512
0.085973,-0.18129,0.015255,-3.7484,0.8497,1.1523
0.085094,-0.18181,0.0058505,-3.8479,0.94979,1.1534
0.084646,-0.18415,-0.0041008,-3.9474,1.0499,1.1542
0.084478,-0.18939,-0.014251,-4.047,1.1499,1.1547
0.08417,-0.19815,-0.0246,-4.147,1.2499,1.1545
0.083291,-0.21103,-0.035398,-4.2479,1.35,1.1534
0.081203,-0.2285,-0.047161,-4.35,1.45,1.1512
0.077049,-0.25068,-0.06081,-4.4533,1.55,1.1485
0.069947,-0.27749,-0.077516,-4.5576,1.65,1.1462
0.059206,-0.30858,-0.0985,-4.6622,1.75,1.1451
0.044402,-0.34359,-0.12509,-4.7662,1.85,1.1452
0.026289,-0.38258,-0.15938,-4.8691,1.95,1.1463
0.0089684,-0.43093,-0.21064,-4.9601,2.05,1.1476
0.024599,0.010897,-0.3243,-3.9548,4.9572,1.0494
0.029678,0.026562,-0.31795,-3.8534,5.062,1.0493
0.03397,0.034951,-0.31511,-3.7519,5.1654,1.0494
0.034558,0.032667,-0.31684,-3.6506,5.2676,1.0496
0.020517,0.01765,-0.32384,-3.5496,5.3692,1.0498
-0.015134,0.0092301,-0.33778,-3.4484,5.4599,1.05
0.020041,-0.0090915,-0.33263,-4.0551,4.8518,1.0497
0.016696,-0.031059,-0.34062,-4.153,4.7464,1.0502
0.014784,-0.052878,-0.34491,-4.2467,4.6405,1.0506
0.015885,-0.074754,-0.33699,-4.3362,4.5344,1.051
0.0079305,-0.098114,-0.31217,-4.4348,4.4379,1.0517
-0.0032598,-0.09101,-0.25956,-4.5446,4.3498,1.0527
-0.010386,-0.089938,-0.22043,-4.6551,4.2559,1.0528
-0.011029,-0.08662,-0.20218,-4.7632,4.1556,1.0512
-0.0026747,-0.10327,-0.19873,-4.8682,4.0526,1.0486
0.00011891,-0.14636,-0.22313,-4.9601,3.9507,1.0473
0.18581,-0.0037992,0.035817,-1.7557,-1.2576,1.0499
0.19254,-0.022902,0.041733,-1.8617,-1.1565,1.0497
0.18409,-0.030318,0.046851,-1.9649,-1.0487,1.0491
