"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-5.5967e-05,1.4268e-05,5.4299e-07,4.7198,3.8393,1.989
-6.1233e-05,1.844e-05,7.762e-07,4.8207,3.8393,1.989
-6.5396e-05,2.2209e-05,8.0051e-07,4.9217,3.8393,1.989
-7.042e-05,2.7204e-05,8.7563e-07,5.0226,3.8393,1.989
-7.617e-05,3.2848e-05,8.8584e-07,5.1235,3.8393,1.989
-8.2424e-05,3.825e-05,9.6383e-07,5.2244,3.8393,1.989
-8.895e-05,4.5785e-05,8.3923e-07,5.3253,3.8393,1.989
-9.5717e-05,5.3024e-05,5.0347e-07,5.4263,3.8393,1.989
-0.00010157,5.8354e-05,1.2538e-07,5.5272,3.8393,1.989
-0.00010623,6.0045e-05,-2.4631e-07,5.6281,3.8393,1.989
-0.00010722,5.769e-05,2.9369e-07,5.729,3.8393,1.989
-9.1559e-05,5.9451e-05,-3.3932e-08,5.8299,3.8393,1.989
-6.4965e-05,6.6267e-05,-5.506e-07,5.9308,3.8393,1.989
-3.3006e-05,7.4172e-05,-1.2288e-07,6.0318,3.8393,1.989
-1.6245e-05,9.1753e-05,9.0959e-08,6.1327,3.8393,1.989
-4.2772e-06,8.9363e-05,7.2189e-07,6.2336,3.8393,1.989
8.6842e-06,8.3034e-05,9.688e-07,6.3345,3.8393,1.989
2.4094e-05,7.4979e-05,9.9006e-07,6.4354,3.8393,1.989
3.4404e-05,6.9721e-05,1.3102e-07,6.5364,3.8393,1.989
3.4901e-05,6.5267e-05,-9.4698e-07,6.6373,3.8393,1.989
2.5001e-05,6.1367e-05,-1.6024e-06,6.7382,3.8393,1.989
1.0526e-05,4.7661e-05,-1.203e-06,6.8391,3.8393,1.989
2.6613e-06,2.2435e-05,6.6073e-07,6.94,3.8393,1.989
-1.1003e-05,8.0619e-07,-8.4774e-07,7.0409,3.8393,1.989
-2.7328e-05,-9.1412e-06,-8.2903e-07,7.1419,3.8393,1.989
-3.6485e-05,-1.3706e-05,-6.4086e-08,7.2428,3.8393,1.989
-3.8226e-05,-1.7399e-05,4.7011e-07,7.3437,3.8393,1.989
-3.6458e-05,-2.1918e-05,8.9609e-07,7.4446,3.8393,1.989
-3.0683e-05,-2.6911e-05,1.3e-06,7.5455,3.8393,1.989
-2.1825e-05,-2.9854e-05,1.069e-06,7.6465,3.8393,1.989
-1.8409e-05,-3.2783e-05,4.209e-08,7.7474,3.8393,1.989
-2.7086e-05,-4.7917e-05,-4.7924e-07,7.8483,3.8393,1.989
-3.5894e-05,-6.5882e-05,-5.2981e-07,7.9492,3.8393,1.989
-3.9616e-05,-7.4292e-05,-4.6329e-07,8.0501,3.8393,1.989
-4.0178e-05,-7.6727e-05,-3.6963e-07,8.151,3.8393,1.989
-3.9445e-05,-7.6251e-05,-3.5701e-07,8.252,3.8393,1.989
-3.8487e-05,-7.4241e-05,-3.8866e-07,8.3529,3.8393,1.989
-3.786e-05,-7.2593e-05,-3.3092e-07,8.4538,3.8393,1.989
-3.6844e-05,-7.0914e-05,-1.8391e-07,8.5547,3.8393,1.989
-3.5295e-05,-6.7574e-05,-1.961e-08,8.6556,3.8393,1.989
-3.221e-05,-5.852e-05,-9.0557e-08,8.7565,3.8393,1.989
-2.6497e-05,-4.0293e-05,2.7316e-08,8.8575,3.8393,1.989
-1.9193e-05,-1.9629e-05,3.7593e-07,8.9584,3.8393,1.989
-1.2179e-05,-1.1038e-05,5.6567e-07,9.0593,3.8393,1.989
-6.9362e-06,-8.2848e-06,2.8663e-07,9.1602,3.8393,1.989
-5.3058e-06,-7.861e-06,5.2457e-08,9.2611,3.8393,1.989
-4.9978e-06,-8.1989e-06,3.5386e-08,9.3621,3.8393,1.989
-4.2815e-06,-8.9836e-06,1.0503e-07,9.463,3.8393,1.989
-2.5353e-06,-9.7158e-06,1.6166e-07,9.5639,3.8393,1.989
-4.462e-07,-1.0244e-05,1.1535e-07,9.6648,3.8393,1.989
4.1694e-07,-1.0882e-05,-8.5468e-07,9.7657,3.8393,1.989
-5.5015e-07,-4.423e-05,-3.6386e-06,0.17852,3.9423,1.989
3.4055e-06,-4.1299e-05,4.5152e-07,0.27944,3.9423,1.989
1.2447e-05,-4.1115e-05,5.9057e-07,0.38036,3.9423,1.989
2.2226e-05,-4.0492e-05,6.0324e-07,0.48128,3.9423,1.989
3.1026e-05,-3.8503e-05,4.1369e-07,0.5822,3.9423,1.989
3.6917e-05,-3.5317e-05,-7.9291e-08,0.68311,3.9423,1.989
3.9437e-05,-2.982e-05,-8.3737e-07,0.78403,3.9423,1.989
3.6853e-05,-2.1109e-05,-2.1244e-06,0.88495,3.9423,1.989
2.6602e-05,-2.461e-06,-3.1523e-06,0.98587,3.9423,1.989
1.4646e-05,2.8086e-05,-2.2844e-06,1.0868,3.9423,1.989
5.9625e-06,4.8875e-05,-9.076e-07,1.1877,3.9423,1.989
-3.6343e-06,4.2826e-05,1.3615e-07,1.2886,3.9423,1.989
-7.4989e-06,2.7043e-05,5.3826e-08,1.3895,3.9423,1.989
-1.612e-05,2.652e-05,-1.5449e-06,1.4905,3.9423,1.989
-3.0704e-05,3.4178e-05,-2.1396e-06,1.5914,3.9423,1.989
-4.1696e-05,4.3225e-05,-2.041e-06,1.6923,3.9423,1.989
-4.774e-05,5.1267e-05,-1.8897e-06,1.7932,3.9423,1.989
-5.0736e-05,5.8258e-05,-1.7575e-06,1.8941,3.9423,1.989
-5.0907e-05,6.3134e-05,-1.5729e-06,1.995,3.9423,1.989
-4.8981e-05,6.5856e-05,-1.4944e-06,2.096,3.9423,1.989
-4.5822e-05,6.6567e-05,-1.4877e-06,2.1969,3.9423,1.989
-4.2073e-05,6.5431e-05,-1.4709e-06,2.2978,3.9423,1.989
-3.7958e-05,6.2787e-05,-1.4765e-06,2.3987,3.9423,1.989
-3.3915e-05,5.8823e-05,-1.5405e-06,2.4996,3.9423,1.989
-3.0031e-05,5.3589e-05,-1.4621e-06,2.6006,3.9423,1.989
-2.5919e-05,4.7969e-05,-1.3616e-06,2.7015,3.9423,1.989
-2.1475e-05,4.1558e-05,-1.277e-06,2.8024,3.9423,1.989
-1.6724e-05,3.3675e-05,-1.164e-06,2.9033,3.9423,1.989
-1.1141e-05,2.45e-05,-8.8207e-07,3.0042,3.9423,1.989
-4.4455e-06,1.5324e-05,-5.2824e-07,3.1051,3.9423,1.989
2.528e-06,9.6875e-06,2.0569e-07,3.2061,3.9423,1.989
9.3358e-06,5.2102e-06,8.1834e-07,3.307,3.9423,1.989
1.6269e-05,5.8325e-07,1.4893e-06,3.4079,3.9423,1.989
2.4418e-05,-3.512e-06,1.6813e-06,3.5088,3.9423,1.989
2.5082e-05,-7.1429e-06,1.9174e-07,3.6097,3.9423,1.989
1.3436e-05,-8.6234e-06,-9.8887e-07,3.7107,3.9423,1.989
-7.1936e-06,-5.4871e-06,-9.2134e-07,3.8116,3.9423,1.989
-2.1502e-05,-2.0663e-06,-8.2556e-07,3.9125,3.9423,1.989
-3.3894e-05,1.0576e-06,-5.7975e-07,4.0134,3.9423,1.989
-4.1782e-05,3.5252e-06,-2.5021e-07,4.1143,3.9423,1.989
-4.782e-05,6.2432e-06,-4.4269e-08,4.2152,3.9423,1.989
-5.3463e-05,9.5048e-06,1.8976e-07,4.3162,3.9423,1.989
-5.8994e-05,1.3482e-05,3.7288e-07,4.4171,3.9423,1.989
-6.3176e-05,1.7543e-05,5.9531e-07,4.518,3.9423,1.989
-6.702e-05,2.2096e-05,7.328e-07,4.6189,3.9423,1.989
-7.0879e-05,2.6668e-05,8.0138e-07,4.7198,3.9423,1.989
-7.4586e-05,3.1751e-05,8.5542e-07,4.8207,3.9423,1.989
-7.7365e-05,3.5892e-05,7.6617e-07,4.9217,3.9423,1.989
-8.1292e-05,4.0652e-05,6.1704e-07,5.0226,3.9423,1.989
-8.5421e-05,4.6021e-05,5.2061e-07,5.1235,3.9423,1.989
-8.9957e-05,5.1256e-05,2.4222e-07,5.2244,3.9423,1.989
-9.4184e-05,5.5566e-05,-1.2034e-07,5.3253,3.9423,1.989
-9.563e-05,5.6858e-05,-5.7747e-07,5.4263,3.9423,1.989
-9.8155e-05,5.5874e-05,-1.0325e-06,5.5272,3.9423,1.989
-9.4705e-05,4.6951e-05,-3.871e-07,5.6281,3.9423,1.989
0,0,0,5.729,3.9423,1.989
0,0,0,5.8299,3.9423,1.989
0,0,0,5.9308,3.9423,1.989
0,0,0,6.0318,3.9423,1.989
-9.9244e-06,9.0226e-05,-4.9768e-07,6.1327,3.9423,1.989
-3.1349e-06,8.5616e-05,2.8079e-07,6.2336,3.9423,1.989
7.1205e-06,7.7883e-05,7.579e-07,6.3345,3.9423,1.989
1.9864e-05,7.004e-05,8.2759e-07,6.4354,3.9423,1.989
3.0814e-05,6.5027e-05,1.5396e-07,6.5364,3.9423,1.989
3.293e-05,6.0929e-05,-8.3975e-07,6.6373,3.9423,1.989
2.436e-05,5.6592e-05,-1.554e-06,6.7382,3.9423,1.989
1.0447e-05,4.5598e-05,-1.2489e-06,6.8391,3.9423,1.989
3.7812e-06,2.6526e-05,4.5921e-07,6.94,3.9423,1.989
-6.3466e-06,2.4895e-06,-1.1478e-06,7.0409,3.9423,1.989
-2.6581e-05,-7.2208e-06,-1.252e-06,7.1419,3.9423,1.989
-3.6639e-05,-1.0545e-05,-2.0897e-07,7.2428,3.9423,1.989
-3.9307e-05,-1.3321e-05,2.7424e-07,7.3437,3.9423,1.989
-3.8444e-05,-1.7378e-05,6.9917e-07,7.4446,3.9423,1.989
-3.3783e-05,-2.1149e-05,1.2843e-06,7.5455,3.9423,1.989
-2.3996e-05,-2.5706e-05,1.6504e-06,7.6465,3.9423,1.989
-1.4977e-05,-2.7763e-05,7.7159e-07,7.7474,3.9423,1.989
-1.7955e-05,-3.7238e-05,-3.4884e-07,7.8483,3.9423,1.989
-2.9242e-05,-6.1536e-05,-4.463e-07,7.9492,3.9423,1.989
-3.4783e-05,-7.6325e-05,-5.0297e-07,8.0501,3.9423,1.989
-3.6206e-05,-8.0738e-05,-4.8813e-07,8.151,3.9423,1.989
-3.5922e-05,-8.0835e-05,-4.2023e-07,8.252,3.9423,1.989
-3.5211e-05,-7.9077e-05,-4.4212e-07,8.3529,3.9423,1.989
-3.422e-05,-7.753e-05,-5.1246e-07,8.4538,3.9423,1.989
-3.327e-05,-7.5276e-05,-5.1531e-07,8.5547,3.9423,1.989
-3.2036e-05,-7.1443e-05,-4.3964e-07,8.6556,3.9423,1.989
-3.0437e-05,-6.4538e-05,-2.9909e-07,8.7565,3.9423,1.989
-2.6551e-05,-4.9662e-05,-3.6396e-08,8.8575,3.9423,1.989
-2.0153e-05,-2.8744e-05,3.6102e-07,8.9584,3.9423,1.989
-1.2639e-05,-1.4193e-05,5.1409e-07,9.0593,3.9423,1.989
-7.0371e-06,-8.8622e-06,3.6696e-07,9.1602,3.9423,1.989
-5.2684e-06,-7.8859e-06,7.7922e-08,9.2611,3.9423,1.989
-5.0755e-06,-7.9961e-06,3.638e-08,9.3621,3.9423,1.989
-4.5814e-06,-8.7097e-06,1.0393e-07,9.463,3.9423,1.989
-2.968e-06,-9.5897e-06,1.5195e-07,9.5639,3.9423,1.989
-8.3557e-07,-1.0176e-05,4.1326e-08,9.6648,3.9423,1.989
3.2621e-07,-1.0718e-05,-9.1192e-07,9.7657,3.9423,1.989
-8.6256e-07,-4.8468e-05,-4.2945e-06,0.17852,4.0453,1.989
2.8145e-06,-4.4794e-05,5.5946e-07,0.27944,4.0453,1.989
1.1903e-05,-4.3492e-05,8.3466e-07,0.38036,4.0453,1.989
2.1946e-05,-4.2372e-05,8.1678e-07,0.48128,4.0453,1.989
2.956e-05,-4.1357e-05,5.6634e-07,0.5822,4.0453,1.989
3.4338e-05,-4.007e-05,2.0176e-07,0.68311,4.0453,1.989
3.5998e-05,-3.7778e-05,-4.0647e-07,0.78403,4.0453,1.989
3.1482e-05,-3.3946e-05,-1.5644e-06,0.88495,4.0453,1.989
1.6264e-05,-1.9113e-05,-2.1545e-06,0.98587,4.0453,1.989
5.5434e-06,1.2123e-05,-1.6179e-06,1.0868,4.0453,1.989
-3.142e-06,3.8747e-05,-1.9429e-06,1.1877,4.0453,1.989
-1.5944e-05,3.9746e-05,-1.0841e-06,1.2886,4.0453,1.989
-1.8453e-05,2.8415e-05,-3.6789e-07,1.3895,4.0453,1.989
-1.9292e-05,2.3507e-05,-1.0547e-06,1.4905,4.0453,1.989
-2.4468e-05,2.2813e-05,-1.9265e-06,1.5914,4.0453,1.989
-3.1103e-05,2.5857e-05,-2.2613e-06,1.6923,4.0453,1.989
-3.7173e-05,3.0524e-05,-2.456e-06,1.7932,4.0453,1.989
-4.2563e-05,3.5767e-05,-2.5188e-06,1.8941,4.0453,1.989
-4.5205e-05,3.996e-05,-2.3136e-06,1.995,4.0453,1.989
-4.5309e-05,4.2422e-05,-2.1297e-06,2.096,4.0453,1.989
-4.4164e-05,4.3257e-05,-1.9498e-06,2.1969,4.0453,1.989
-4.2221e-05,4.2777e-05,-1.7093e-06,2.2978,4.0453,1.989
-3.9553e-05,4.0919e-05,-1.4756e-06,2.3987,4.0453,1.989
-3.6891e-05,3.8208e-05,-1.201e-06,2.4996,4.0453,1.989
-3.3411e-05,3.4336e-05,-8.9362e-07,2.6006,4.0453,1.989
-2.9466e-05,3.0138e-05,-5.8664e-07,2.7015,4.0453,1.989
-2.4877e-05,2.5562e-05,-2.6133e-07,2.8024,4.0453,1.989
-1.9713e-05,2.0601e-05,1.719e-07,2.9033,4.0453,1.989
-1.3198e-05,1.6229e-05,7.455e-07,3.0042,4.0453,1.989
-5.5224e-06,1.3647e-05,1.3221e-06,3.1051,4.0453,1.989
1.5793e-06,1.2033e-05,1.8246e-06,3.2061,4.0453,1.989
8.0012e-06,9.9345e-06,1.6196e-06,3.307,4.0453,1.989
1.2079e-05,6.5171e-06,1.0352e-06,3.4079,4.0453,1.989
9.3062e-06,1.962e-06,2.1433e-07,3.5088,4.0453,1.989
-5.6936e-06,-1.2801e-06,-1.0001e-06,3.6097,4.0453,1.989
-2.3418e-05,-1.5675e-06,-9.6267e-07,3.7107,4.0453,1.989
-3.7803e-05,-3.3715e-08,-7.5455e-07,3.8116,4.0453,1.989
-4.7449e-05,2.2132e-06,-3.6561e-07,3.9125,4.0453,1.989
-5.2944e-05,4.9719e-06,-9.74e-08,4.0134,4.0453,1.989
-5.7143e-05,8.5812e-06,6.5424e-08,4.1143,4.0453,1.989
-6.1416e-05,1.2843e-05,2.0343e-07,4.2152,4.0453,1.989
-6.5243e-05,1.7629e-05,4.1713e-07,4.3162,4.0453,1.989
-6.955e-05,2.2799e-05,5.998e-07,4.4171,4.0453,1.989
-7.1963e-05,2.7847e-05,6.8839e-07,4.518,4.0453,1.989
-7.4099e-05,3.2953e-05,6.2742e-07,4.6189,4.0453,1.989
-7.6328e-05,3.7507e-05,5.4244e-07,4.7198,4.0453,1.989
-7.8743e-05,4.1435e-05,4.2095e-07,4.8207,4.0453,1.989
-8.2117e-05,4.5892e-05,2.3132e-07,4.9217,4.0453,1.989
-8.4358e-05,4.7822e-05,1.1332e-08,5.0226,4.0453,1.989
-8.6244e-05,4.9829e-05,-2.1965e-07,5.1235,4.0453,1.989
-8.7525e-05,5.142e-05,-5.5855e-07,5.2244,4.0453,1.989
-8.4471e-05,4.8406e-05,-7.5076e-07,5.3253,4.0453,1.989
-7.5378e-05,4.082e-05,-8.2011e-07,5.4263,4.0453,1.989
-6.133e-05,2.979e-05,-2.5101e-07,5.5272,4.0453,1.989
-3.69e-05,1.4718e-05,2.048e-06,5.6281,4.0453,1.989
0,0,0,5.729,4.0453,1.989
0,0,0,5.8299,4.0453,1.989
0,0,0,5.9308,4.0453,1.989
0,0,0,6.0318,4.0453,1.989
-7.7708e-06,8.8565e-05,-2.1404e-07,6.1327,4.0453,1.989
-1.9544e-06,8.1452e-05,1.2172e-07,6.2336,4.0453,1.989
5.3833e-06,7.2911e-05,4.2284e-07,6.3345,4.0453,1.989
1.6243e-05,6.3902e-05,5.8401e-07,6.4354,4.0453,1.989
2.6329e-05,5.9289e-05,1.3858e-07,6.5364,4.0453,1.989
3.0418e-05,5.5509e-05,-7.104e-07,6.6373,4.0453,1.989
2.4431e-05,5.1628e-05,-1.3692e-06,6.7382,4.0453,1.989
1.2483e-05,4.3167e-05,-1.2011e-06,6.8391,4.0453,1.989
5.2981e-06,3.0425e-05,3.1955e-07,6.94,4.0453,1.989
-1.0194e-06,6.6765e-06,-6.8859e-07,7.0409,4.0453,1.989
-2.2924e-05,-4.3132e-06,-1.4536e-06,7.1419,4.0453,1.989
-3.4559e-05,-7.6164e-06,-5.6795e-07,7.2428,4.0453,1.989
-3.9267e-05,-1.0137e-05,6.1297e-08,7.3437,4.0453,1.989
-3.9349e-05,-1.3818e-05,6.239e-07,7.4446,4.0453,1.989
-3.5651e-05,-1.6356e-05,1.051e-06,7.5455,4.0453,1.989
-2.6195e-05,-2.0239e-05,1.66e-06,7.6465,4.0453,1.989
-1.4568e-05,-2.2675e-05,1.4413e-06,7.7474,4.0453,1.989
-1.0659e-05,-2.7944e-05,1.3253e-08,7.8483,4.0453,1.989
-2.1808e-05,-5.2982e-05,-4.507e-07,7.9492,4.0453,1.989
-3.0159e-05,-7.7475e-05,-4.1582e-07,8.0501,4.0453,1.989
-3.2255e-05,-8.5384e-05,-5.2276e-07,8.151,4.0453,1.989
-3.2136e-05,-8.5703e-05,-4.7876e-07,8.252,4.0453,1.989
-3.1532e-05,-8.4379e-05,-4.8359e-07,8.3529,4.0453,1.989
-3.0645e-05,-8.3625e-05,-5.3666e-07,8.4538,4.0453,1.989
-2.9919e-05,-8.1983e-05,-6.3478e-07,8.5547,4.0453,1.989
-2.8774e-05,-7.7955e-05,-7.224e-07,8.6556,4.0453,1.989
-2.7353e-05,-7.1134e-05,-7.0665e-07,8.7565,4.0453,1.989
-2.527e-05,-5.9549e-05,-3.9341e-07,8.8575,4.0453,1.989
-2.0386e-05,-3.5771e-05,2.6316e-07,8.9584,4.0453,1.989
-1.3226e-05,-1.5455e-05,5.4831e-07,9.0593,4.0453,1.989
-6.6506e-06,-8.7744e-06,5.0907e-07,9.1602,4.0453,1.989
-4.9184e-06,-7.5723e-06,6.483e-08,9.2611,4.0453,1.989
-5.0926e-06,-7.7602e-06,1.5399e-08,9.3621,4.0453,1.989
-4.8129e-06,-8.491e-06,8.4949e-08,9.463,4.0453,1.989
-3.4037e-06,-9.46e-06,1.5094e-07,9.5639,4.0453,1.989
-9.9319e-07,-1.0219e-05,1.3395e-07,9.6648,4.0453,1.989
4.3156e-07,-1.0558e-05,-9.2773e-07,9.7657,4.0453,1.989
-1.1084e-06,-5.0008e-05,-3.3202e-06,0.17852,4.1483,1.989
2.3065e-06,-4.5887e-05,7.6991e-07,0.27944,4.1483,1.989
1.1271e-05,-4.3661e-05,1.0561e-06,0.38036,4.1483,1.989
2.02e-05,-4.2587e-05,9.2343e-07,0.48128,4.1483,1.989
2.6243e-05,-4.2327e-05,6.963e-07,0.5822,4.1483,1.989
2.9672e-05,-4.1716e-05,3.472e-07,0.68311,4.1483,1.989
2.8582e-05,-4.1078e-05,-3.1627e-07,0.78403,4.1483,1.989
1.6833e-05,-3.745e-05,-1.5986e-06,0.88495,4.1483,1.989
-3.0209e-06,-1.7832e-05,-1.6645e-06,0.98587,4.1483,1.989
-1.0361e-05,9.9164e-06,-9.7794e-07,1.0868,4.1483,1.989
-1.9352e-05,2.6922e-05,-2.1736e-06,1.1877,4.1483,1.989
-2.7835e-05,2.667e-05,-1.3545e-06,1.2886,4.1483,1.989
-2.5589e-05,2.0188e-05,-5.9646e-07,1.3895,4.1483,1.989
-2.0936e-05,1.2669e-05,-7.5771e-07,1.4905,4.1483,1.989
-2.1398e-05,7.0827e-06,-1.2723e-06,1.5914,4.1483,1.989
-2.6603e-05,6.6259e-06,-1.6077e-06,1.6923,4.1483,1.989
-3.34e-05,8.8621e-06,-1.7487e-06,1.7932,4.1483,1.989
-3.9951e-05,1.219e-05,-1.6682e-06,1.8941,4.1483,1.989
-4.4447e-05,1.5973e-05,-1.3531e-06,1.995,4.1483,1.989
-4.6222e-05,1.9709e-05,-9.9291e-07,2.096,4.1483,1.989
-4.613e-05,2.2821e-05,-7.0523e-07,2.1969,4.1483,1.989
-4.4883e-05,2.4915e-05,-4.2909e-07,2.2978,4.1483,1.989
-4.28e-05,2.5496e-05,-1.5653e-07,2.3987,4.1483,1.989
-4.0583e-05,2.6058e-05,1.7116e-07,2.4996,4.1483,1.989
-3.7079e-05,2.6e-05,4.7198e-07,2.6006,4.1483,1.989
-3.2577e-05,2.5179e-05,8.0327e-07,2.7015,4.1483,1.989
-2.7079e-05,2.3803e-05,1.1214e-06,2.8024,4.1483,1.989
-2.0944e-05,2.1726e-05,1.579e-06,2.9033,4.1483,1.989
-1.3768e-05,1.9887e-05,1.848e-06,3.0042,4.1483,1.989
-6.8027e-06,1.8615e-05,1.5776e-06,3.1051,4.1483,1.989
-2.7173e-06,1.6332e-05,9.8394e-07,3.2061,4.1483,1.989
-3.0371e-06,1.2485e-05,1.152e-07,3.307,4.1483,1.989
-9.523e-06,8.3563e-06,-6.8826e-07,3.4079,4.1483,1.989
-2.2462e-05,4.8919e-06,-1.044e-06,3.5088,4.1483,1.989
-3.7589e-05,2.7539e-06,-9.0098e-07,3.6097,4.1483,1.989
-4.7225e-05,2.5018e-06,-4.9754e-07,3.7107,4.1483,1.989
-5.3556e-05,3.647e-06,-2.5545e-07,3.8116,4.1483,1.989
-5.8419e-05,6.2913e-06,-5.189e-08,3.9125,4.1483,1.989
-6.2073e-05,1.0034e-05,7.2785e-08,4.0134,4.1483,1.989
-6.5094e-05,1.4487e-05,1.5764e-07,4.1143,4.1483,1.989
-6.8124e-05,1.9571e-05,2.5434e-07,4.2152,4.1483,1.989
-7.0603e-05,2.5349e-05,3.5966e-07,4.3162,4.1483,1.989
-7.2585e-05,3.1355e-05,4.4866e-07,4.4171,4.1483,1.989
-7.3199e-05,3.5954e-05,3.7191e-07,4.518,4.1483,1.989
-7.425e-05,4.0226e-05,2.2312e-07,4.6189,4.1483,1.989
-7.6211e-05,4.3866e-05,5.8996e-08,4.7198,4.1483,1.989
-7.8681e-05,4.6849e-05,-1.0316e-07,4.8207,4.1483,1.989
-8.0391e-05,4.8057e-05,-2.9122e-07,4.9217,4.1483,1.989
-8.0531e-05,4.7178e-05,-4.6126e-07,5.0226,4.1483,1.989
-7.7749e-05,4.4494e-05,-5.9352e-07,5.1235,4.1483,1.989
-6.8613e-05,3.7371e-05,-4.8905e-07,5.2244,4.1483,1.989
-5.5105e-05,2.8182e-05,-4.2025e-08,5.3253,4.1483,1.989
-3.9962e-05,1.9131e-05,3.7945e-07,5.4263,4.1483,1.989
-2.4007e-05,1.1369e-05,6.592e-07,5.5272,4.1483,1.989
-1.2086e-05,6.4485e-06,1.3079e-06,5.6281,4.1483,1.989
0,0,0,5.729,4.1483,1.989
0,0,0,5.8299,4.1483,1.989
0,0,0,5.9308,4.1483,1.989
0,0,0,6.0318,4.1483,1.989
-4.9623e-06,8.2949e-05,-2.4226e-07,6.1327,4.1483,1.989
-1.2063e-06,7.5699e-05,-1.9622e-07,6.2336,4.1483,1.989
4.0432e-06,6.6769e-05,1.1027e-07,6.3345,4.1483,1.989
1.2951e-05,5.7381e-05,3.1563e-07,6.4354,4.1483,1.989
2.2143e-05,5.2609e-05,8.2637e-08,6.5364,4.1483,1.989
2.7112e-05,4.8952e-05,-5.2514e-07,6.6373,4.1483,1.989
2.445e-05,4.6145e-05,-1.0799e-06,6.7382,4.1483,1.989
1.6087e-05,4.0866e-05,-1.04e-06,6.8391,4.1483,1.989
9.1523e-06,3.029e-05,4.0914e-07,6.94,4.1483,1.989
2.116e-06,1.1832e-05,-2.8098e-07,7.0409,4.1483,1.989
-2.0719e-05,-7.0856e-07,-1.535e-06,7.1419,4.1483,1.989
-3.5577e-05,-4.5891e-06,-4.692e-07,7.2428,4.1483,1.989
-4.014e-05,-7.3369e-06,1.2602e-07,7.3437,4.1483,1.989
-4.0574e-05,-9.5122e-06,5.6146e-07,7.4446,4.1483,1.989
-3.6279e-05,-1.2526e-05,1.0348e-06,7.5455,4.1483,1.989
-2.8041e-05,-1.4957e-05,1.5436e-06,7.6465,4.1483,1.989
-1.5619e-05,-1.755e-05,1.7393e-06,7.7474,4.1483,1.989
-7.2635e-06,-2.1767e-05,6.0151e-07,7.8483,4.1483,1.989
-1.4367e-05,-4.4241e-05,-4.656e-07,7.9492,4.1483,1.989
-2.4577e-05,-7.5683e-05,-4.7131e-07,8.0501,4.1483,1.989
-2.8083e-05,-8.9653e-05,-5.3638e-07,8.151,4.1483,1.989
-2.8423e-05,-9.0583e-05,-5.1266e-07,8.252,4.1483,1.989
-2.764e-05,-8.999e-05,-4.694e-07,8.3529,4.1483,1.989
-2.6894e-05,-8.883e-05,-5.2038e-07,8.4538,4.1483,1.989
-2.6472e-05,-8.789e-05,-5.353e-07,8.5547,4.1483,1.989
-2.5715e-05,-8.6554e-05,-6.1637e-07,8.6556,4.1483,1.989
-2.4415e-05,-8.1816e-05,-8.6788e-07,8.7565,4.1483,1.989
-2.2252e-05,-6.8692e-05,-9.5775e-07,8.8575,4.1483,1.989
-1.9602e-05,-4.5994e-05,-2.5888e-07,8.9584,4.1483,1.989
-1.2932e-05,-1.963e-05,4.434e-07,9.0593,4.1483,1.989
-6.4078e-06,-8.4701e-06,6.2509e-07,9.1602,4.1483,1.989
-4.9415e-06,-7.047e-06,1.067e-07,9.2611,4.1483,1.989
-5.0734e-06,-7.5371e-06,2.4471e-08,9.3621,4.1483,1.989
-4.892e-06,-8.2808e-06,6.6091e-08,9.463,4.1483,1.989
-3.7504e-06,-9.2393e-06,1.3526e-07,9.5639,4.1483,1.989
-1.3576e-06,-1.0246e-05,7.7003e-08,9.6648,4.1483,1.989
2.0412e-06,-5.3105e-05,-4.8294e-06,9.7657,4.1483,1.989
-1.4238e-06,-4.726e-05,-4.5414e-06,0.17852,4.2514,1.989
1.9873e-06,-4.394e-05,1.1959e-06,0.27944,4.2514,1.989
1.0047e-05,-4.1444e-05,1.287e-06,0.38036,4.2514,1.989
1.6875e-05,-4.0683e-05,1.1371e-06,0.48128,4.2514,1.989
2.2126e-05,-4.0813e-05,9.1336e-07,0.5822,4.2514,1.989
2.4893e-05,-4.0492e-05,5.356e-07,0.68311,4.2514,1.989
2.108e-05,-4.0601e-05,-3.2564e-07,0.78403,4.2514,1.989
2.8776e-06,-3.7819e-05,-1.5514e-06,0.88495,4.2514,1.989
-1.9535e-05,-2.2252e-05,-1.9826e-06,0.98587,4.2514,1.989
-3.1311e-05,-1.7627e-06,-1.7536e-06,1.0868,4.2514,1.989
-3.6743e-05,9.6817e-06,-1.3987e-06,1.1877,4.2514,1.989
-3.7421e-05,1.1926e-05,-7.9253e-07,1.2886,4.2514,1.989
-3.3822e-05,8.8945e-06,-2.5142e-07,1.3895,4.2514,1.989
-3.0597e-05,3.1369e-06,-2.2412e-07,1.4905,4.2514,1.989
-3.284e-05,-3.0976e-07,-3.1424e-07,1.5914,4.2514,1.989
-3.8009e-05,-8.7242e-07,-3.1673e-07,1.6923,4.2514,1.989
-4.3503e-05,7.8486e-07,-1.5314e-07,1.7932,4.2514,1.989
-4.7657e-05,4.3301e-06,8.4869e-08,1.8941,4.2514,1.989
-4.9886e-05,9.0884e-06,3.1155e-07,1.995,4.2514,1.989
-5.0303e-05,1.4079e-05,4.6611e-07,2.096,4.2514,1.989
-4.936e-05,1.8506e-05,5.2726e-07,2.1969,4.2514,1.989
-4.7654e-05,2.1993e-05,5.5756e-07,2.2978,4.2514,1.989
